<Sentence id='1'>
11	कचहरी	NN	<fs af='कचहरी,n,f,sg,3,o,0_में,0' drel='k7p:दे' vpos='vib_2' name='कचहरी' chunkId='NP7' chunkType='head:NP7' posn='110'>
12	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:कचहरी' name='में' chunkType='child:NP7' posn='120'>
13	दे	VM	<fs af='दे,v,any,sg,any,,0_दे+या,0' vpos='tam_2' name='दे' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' drel='lwg__vaux:दे' name='दिया' chunkType='child:VGF' posn='140'>
15	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:दे' name='।' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='67'>
1	रामेश्वर	NNP	<fs af='रामेश्वर,n,m,sg,3,d,0,0' drel='spr:-' name='रामेश्वर' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	चेहरे	NN	<fs af='चेहरा,n,m,sg,3,o,0_पर,0' drel='k7p:लाओ' vpos='vib_2' name='चेहरे' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:चेहरे' name='पर' chunkType='child:NP2' posn='40'>
5	बसन्त	NN	<fs af='बसंत,n,m,sg,3,d,0,0' drel='k2:लाओ' name='बसन्त' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	लाओ	VM	<fs af='ला,v,any,sg,2,,ओ,ao' drel='spn:-' name='लाओ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='70'>
</Sentence>

<Sentence id='68'>
1	अभी	PRP	<fs af='अभी,pn,,,,d,,' drel='k7t:है' name='अभी' chunkId='NP' chunkType='head:NP' posn='10'>
2	पतझड़	NN	<fs af='पतझड,n,m,sg,3,o,0_का,0' drel='r6:मौसम' vpos='vib_2' name='पतझड़' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:पतझड़' name='का' chunkType='child:NP2' posn='30'>
4	मौसम	NN	<fs af='मौसम,n,m,sg,3,d,0,0' drel='k1:है' name='मौसम' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:है' name='नहीं' chunkType='child:VGF' posn='50'>
6	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='69'>
1	ले	VM	<fs af='ले,v,m,sg,2,,0_जा+ना_दे+ओ,0' drel='vmod:चाहिये' vpos='tam_2_3' name='ले' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='10'>
2	जाने	VAUX	<fs af='जा,v,m,sg,any,,ना,nA' drel='lwg__vaux:ले' name='जाने' chunkType='child:VGF' posn='20'>
3	दो	VAUX	<fs af='दे,v,any,sg,2,,ओ,ao' drel='lwg__vaux_cont:जाने' name='दो' chunkType='child:VGF' posn='30'>
4	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0_को,0' drel='k1:चाहिये' vpos='vib_2' name='अपने' chunkId='NP' chunkType='head:NP' posn='40'>
5	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:अपने' name='को' chunkType='child:NP' posn='50'>
6	वैसे	PRP	<fs af='वैसा,pn,m,sg,3,d,0,0' drel='adv:चाहिये' name='वैसे' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:वैसे' name='भी' chunkType='child:NP2' posn='70'>
8	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:चाहिये' name='नहीं' chunkType='child:VGF2' posn='80'>
9	चाहिये	VM	<fs af='चाहिये,v,any,any,any,,0,0' name='चाहिये' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='90'>
10	वैसी	DEM	<fs af='वैसा,pn,f,sg,3,d,,' drel='nmod__adj:सम्पति' name='वैसी' chunkType='child:NP3' posn='100'>
11	सम्पति	NN	<fs af='सम्पति,n,f,sg,3,d,0,0' drel='k2:चाहिये' name='सम्पति' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:चाहिये' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='70'>
1	ज्ञानेश्वरी	NNP	<fs af='ज्ञानेश्वरी,n,f,sg,3,d,0,0' drel='spr:-' name='ज्ञानेश्वरी' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	हिस्से	NN	<fs af='हिस्सा,n,m,sg,3,o,0_का,0' drel='r6:अफसोस' vpos='vib_2' name='हिस्से' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:हिस्से' name='का' chunkType='child:NP2' posn='40'>
5	अफसोस	NN	<fs af='अफसोस,n,m,sg,3,d,0,0' drel='k1:है' name='अफसोस' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:है' name='नहीं' chunkType='child:VGF' posn='60'>
7	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:NULL' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	NULL	CC	<fs af='NULL,avy,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
9	जीते	RBC	<fs af='जीते,adv,,,,,,' drel='mod:जी' name='जीते' chunkType='child:RBP' posn='110'>
10	जी	RB	<fs af='जी,adv,,,,,,' drel='vmod:मार' name='जी' chunkId='RBP' chunkType='head:RBP' posn='110'>
11	मार	VM	<fs af='मार,v,any,any,any,,0,0' drel='ccof:NULL' name='मार' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='100'>
12	क्यों	WQ	<fs af='क्यों,pn,,,,,,' drel='adv:मार' name='क्यों' chunkId='RBP2' chunkType='head:RBP2' posn='110'>
13	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' drel='fragof:मार' name='दिया' chunkId='FRAGP' chunkType='head:FRAGP' posn='120'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='130'>
</Sentence>

<Sentence id='71'>
1	दुख	NN	<fs af='दुख,n,m,sg,3,d,0,0' drel='k1:है' name='दुख' chunkId='NP' chunkType='head:NP' posn='10'>
2	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:दुख' name='तो' chunkType='child:NP' posn='20'>
3	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:बात' name='इस' chunkType='child:NP2' posn='30'>
4	बात	NN	<fs af='बात,n,f,sg,3,o,0_का,0' drel='r6:दुख' vpos='vib_3' name='बात' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:बात' name='का' chunkType='child:NP2' posn='50'>
6	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='72'>
1	फर्जी	JJ	<fs af='फर्जी,adj,any,any,,o,,' drel='nmod__adj:हलफनामे' name='फर्जी' chunkType='child:NP' posn='10'>
2	हलफनामे	NN	<fs af='हलफनामा,n,m,sg,3,o,0_में,0' drel='k7:कहा' vpos='vib_3' name='हलफनामे' chunkId='NP' chunkType='head:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:हलफनामे' name='में' chunkType='child:NP' posn='30'>
4	कहा	VM	<fs af='कह,v,m,sg,3,,या_जा+या1_है,yA' vpos='tam_2_3' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='40'>
5	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:कहा' name='गया' chunkType='child:VGF' posn='50'>
6	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गया' name='है' chunkType='child:VGF' posn='60'>
7	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	हरिहर	NNP	<fs af='हरिहर,n,m,sg,3,o,0_का,0' drel='r6:बेटी' vpos='vib_2' name='हरिहर' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:हरिहर' name='की' chunkType='child:NP2' posn='90'>
10	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' drel='mod:बेटी' name='कोई' chunkType='child:NP3' posn='100'>
11	बेटी	NN	<fs af='बेटी,n,f,sg,3,d,0,0' drel='k1:थी' name='बेटी' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:थी' name='नहीं' chunkType='child:VGF2' posn='120'>
13	थी	VM	<fs af='था,v,f,sg,any,,था,WA' drel='ccof:कि' name='थी' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='73'>
1	तुम	PRP	<fs af='तुम,pn,any,sg,2,d,0,0' drel='k1:बताओ' name='तुम' chunkId='NP' chunkType='head:NP' posn='10'>
2	बताओ	VM	<fs af='बता,v,any,sg,2,,ओ,ao' drel='ccof:NULL' name='बताओ' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='20'>
3	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
4	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' drel='k1:आई' name='मैं' chunkId='NP2' chunkType='head:NP2' posn='30'>
5	कहां	WQ	<fs af='कहाँ,pn,,,,o,0_से,' drel='k7p:आई' vpos='2' name='कहां' chunkId='NP3' chunkType='head:NP3' posn='40'>
6	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:कहां' name='से' chunkType='child:NP3' posn='50'>
7	आई	VM	<fs af='आ,v,f,sg,1,,या_है,yA' drel='ccof:NULL' vpos='tam_2' name='आई' chunkId='VGF2' chunkType='head:VGF2' stype='interrogative' voicetype='active' posn='60'>
8	हूं	VAUX	<fs af='है,v,any,sg,1,,है,hE' drel='lwg__vaux:आई' name='हूं' chunkType='child:VGF2' posn='70'>
9	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='74'>
1	तुमको	PRP	<fs af='तुम,pn,any,sg,2,o,को,ko' drel='k4a:है' name='तुमको' chunkId='NP' chunkType='head:NP' posn='10'>
2	पता	NN	<fs af='पता,n,m,sg,3,d,0,0' drel='k1:है' name='पता' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	मृतको	NN	<fs af='मृतक,n,m,pl,3,o,0_का,0' drel='r6:एसोशियन' vpos='vib_2' name='मृतको' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:मृतको' name='का' chunkType='child:NP3' posn='50'>
6	एसोशियन	NN	<fs af='एसोशियन,n,m,sg,3,d,0,0' drel='k1:बना' name='एसोशियन' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	बना	VM	<fs af='बन,v,m,sg,3,,या_हो+या_है,yA' drel='k1s:है' vpos='tam_2_3' name='बना' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='70'>
8	हुआ	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:बना' name='हुआ' chunkType='child:VGF2' posn='80'>
9	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:हुआ' name='है2' chunkType='child:VGF2' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='76'>
1	ज्ञानेश्वरी	NNP	<fs af='ज्ञानेश्वरी,n,f,sg,3,d,0,0' drel='spr:-' name='ज्ञानेश्वरी' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	क्या	WQ	<fs af='क्या,pn,,,,,,' drel='adv:लगता' name='क्या' chunkId='RBP' chunkType='head:RBP' posn='30'>
4	तुमको	PRP	<fs af='तुम,pn,any,sg,2,o,को,ko' drel='k4:लगता' name='तुमको' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:लगता' name='नहीं' chunkType='child:VGF' posn='50'>
6	लगता	VM	<fs af='लग,v,m,sg,any,,ता,wA' drel='spn:-' name='लगता' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='60'>
7	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:लगता' name='कि' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	मुझे	PRP	<fs af='मैं,pn,any,sg,1,o,को,ko' drel='k4:मिल' name='मुझे' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' drel='r6:बाप' name='अपने' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	मां	NNC	<fs af='माँ,n,f,sg,3,d,0,0' drel='pof__cn:बाप' name='मां' chunkType='child:NP5' posn='100'>
11	बाप	NN	<fs af='बाप,n,m,sg,3,o,0_का,0' drel='r6:बेटी' vpos='vib_3' name='बाप' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:बाप' name='की' chunkType='child:NP5' posn='120'>
13	बेटी	NN	<fs af='बेटी,n,f,sg,3,d,0,0' drel='k2:कहलाने' name='बेटी' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	कहलाने	VM	<fs af='कहला,v,any,sg,any,o,ना_का,nA' drel='r6:हक' vpos='tam_2' name='कहलाने' chunkId='VGNN' chunkType='head:VGNN' posn='140'>
15	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:कहलाने' name='का' chunkType='child:VGNN' posn='150'>
16	हक	NN	<fs af='हक,n,m,sg,3,d,0,0' drel='k1:मिल' name='हक' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	कचहरी	NN	<fs af='कचहरी,n,f,sg,3,o,0_से,0' drel='k5:मिल' vpos='vib_2' name='कचहरी' chunkId='NP8' chunkType='head:NP8' posn='170'>
18	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:कचहरी' name='से' chunkType='child:NP8' posn='180'>
19	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:मिल' name='नहीं2' chunkType='child:VGF2' posn='190'>
20	मिल	VM	<fs af='मिल,v,any,sg,any,,0_सक+ता,0' drel='ccof:कि' vpos='tam_3' name='मिल' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='200'>
21	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' drel='lwg__vaux:मिल' name='सकता' chunkType='child:VGF2' posn='210'>
22	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='220'>
</Sentence>

<Sentence id='77'>
1	रामेश्वर	NNP	<fs af='रामेश्वर,n,m,sg,3,d,0,0' drel='spr:-' name='रामेश्वर' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	क्यों	WQ	<fs af='क्यों,pn,,,,,,' drel='adv:NULL' name='क्यों' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='vmod:NULL' name='नहीं' chunkId='NEGP' chunkType='head:NEGP' posn='40'>
5	NULL	VM	<fs af='NULL,v,,,,,,' drel='ccof:पर' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='interrogative' voicetype='active'>
6	पर	CC	<fs af='पर,avy,,,,,,' drel='spn:-' name='पर' chunkId='CCP' chunkType='head:CCP' posn='50'>
7	ऐसा	PRP	<fs af='ऐसा,pn,m,sg,3,d,0,0' drel='pof:कर' name='ऐसा' chunkId='NP3' chunkType='head:NP3' posn='60'>
8	कर	VM	<fs af='कर,v,any,any,any,,0,0' drel='vmod:करना' name='कर' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
9	रिश्ते	NN	<fs af='रिश्ता,n,m,sg,3,o,0_को,0' drel='k2:करना' vpos='vib_2' name='रिश्ते' chunkId='NP4' chunkType='head:NP4' posn='80'>
10	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:रिश्ते' name='को' chunkType='child:NP4' posn='90'>
11	खत्म	JJ	<fs af='खत्म,adj,any,any,,,,' drel='pof:करना' name='खत्म' chunkId='JJP' chunkType='head:JJP' posn='100'>
12	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:करना' name='नहीं2' chunkType='child:VGF' posn='110'>
13	करना	VM	<fs af='कर,v,m,sg,3,,ना_है,nA' drel='ccof:पर' vpos='tam_3' name='करना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
14	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:करना' name='है' chunkType='child:VGF' posn='130'>
15	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='140'>
</Sentence>

<Sentence id='78'>
1	कानूनी	JJ	<fs af='कानूनी,adj,any,any,,o,,' drel='nmod__adj:तौर' name='कानूनी' chunkType='child:NP' posn='10'>
2	तौर	NN	<fs af='तौर,n,m,sg,3,o,0_पर,0' drel='k7:हुआ' vpos='vib_3' name='तौर' chunkId='NP' chunkType='head:NP' posn='20'>
3	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:तौर' name='पर' chunkType='child:NP' posn='30'>
4	कागज	NN	<fs af='कागज,n,m,sg,3,o,0_पर,0' drel='k7p:हुआ' vpos='vib_2' name='कागज' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:कागज' name='पर2' chunkType='child:NP2' posn='50'>
6	कत्ल	NN	<fs af='कत्ल,n,m,sg,3,d,0,0' drel='pof:हुआ' name='कत्ल' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	हुआ	VM	<fs af='हो,v,m,sg,3,,या_है,yA' vpos='tam_2' name='हुआ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:हुआ' name='है' chunkType='child:VGF' posn='80'>
9	ना	RP	<fs af='ना,avy,,,,,,' drel='lwg__rp:है' name='ना' chunkType='child:VGF' posn='90'>
