<Sentence id='1'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हो' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='46'>
1	बाप	NN	<fs af='बाप,n,m,sg,3,o,0_का,0' drel='r6:आधी' vpos='vib_2' name='बाप' chunkId='NP' chunkType='head:NP' posn='10'>
2	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:बाप' name='की' chunkType='child:NP' posn='20'>
3	आधी	QF	<fs af='आधा,num,f,sg,,o,0_से,' drel='jjmod:अधिक' vpos='2' name='आधी' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:आधी' name='से' chunkType='child:NP2' posn='40'>
5	अधिक	QF	<fs af='अधिक,avy,,,,,,' drel='nmod:दौलत' name='अधिक' chunkId='JJP' chunkType='head:JJP' posn='50'>
6	दौलत	NN	<fs af='दौलत,n,f,sg,3,o,0_पर,0' drel='k7:हो' vpos='vib_2' name='दौलत' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:दौलत' name='पर' chunkType='child:NP3' posn='70'>
8	कब्जा	NN	<fs af='कब्जा,n,m,sg,3,d,0,0' drel='pof:हो' name='कब्जा' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	हो	VM	<fs af='हो,v,m,sg,3,,0_जा+या1_है,0' drel='ccof:NULL' vpos='tam_2_3' name='हो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:हो' name='गया' chunkType='child:VGF' posn='100'>
11	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गया' name='है' chunkType='child:VGF' posn='110'>
12	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
13	थोड़ी	QFC	<fs af='थोडा,adj,f,sg,,d,,' drel='mod:बहुत' name='थोड़ी' chunkType='child:NP5' posn='120'>
14	बहुत	QF	<fs af='बहुत,avy,,,,,,' drel='nmod__adj:रकम' name='बहुत' chunkType='child:NP5' posn='130'>
15	जो	DEM	<fs af='जो,pn,any,sg,3,d,,' drel='nmod__adj:रकम' name='जो' chunkType='child:NP5' posn='140'>
16	रकम	NN	<fs af='रकम,n,f,sg,3,d,0,0' drel='k1:थी' name='रकम' chunkId='NP5' chunkType='head:NP5' coref='NP7' posn='150'>
17	बैंक	NN	<fs af='बैंक,n,m,sg,3,o,0_में,0' drel='k7p:थी' vpos='vib_2' name='बैंक' chunkId='NP6' chunkType='head:NP6' posn='160'>
18	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:बैंक' name='में' chunkType='child:NP6' posn='170'>
19	थी	VM	<fs af='था,v,f,sg,any,,था,WA' drel='nmod__relc:उसमे' name='थी' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='180'>
20	उसमे	PRP	<fs af='वह,pn,any,sg,3,o,में,meM' drel='k7:हुए' name='उसमे' chunkId='NP7' chunkType='head:NP7' posn='190'>
21	चार	QC	<fs af='चार,num,any,any,,any,,' drel='nmod:हिस्से' name='चार' chunkId='NP8' chunkType='head:NP8' posn='200'>
22	बराबर	NN	<fs af='बराबर,n,m,sg,3,o,0_का,0' drel='r6-k1:हिस्से' vpos='vib_2' name='बराबर' chunkId='NP9' chunkType='head:NP9' posn='210'>
23	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:बराबर' name='के' chunkType='child:NP9' posn='220'>
24	हिस्से	NN	<fs af='हिस्सा,n,m,pl,3,d,0,0' drel='pof:हुए' name='हिस्से' chunkId='NP10' chunkType='head:NP10' posn='230'>
25	हुए	VM	<fs af='हो,v,m,pl,any,,या,yA' drel='ccof:NULL' name='हुए' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='240'>
26	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='250'>
</Sentence>

<Sentence id='47'>
1	छोटी	JJ	<fs af='छोटा,adj,f,sg,,d,,' drel='nmod__adj:मां' name='छोटी' chunkType='child:NP' posn='10'>
2	मां	NN	<fs af='माँ,n,f,sg,3,d,0,0' drel='k1:कर' name='मां' chunkId='NP' chunkType='head:NP' posn='20'>
3	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' drel='r6:भतीजों' name='अपने' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	भतीजों	NN	<fs af='भतीजा,n,m,pl,3,o,0_को,0' drel='k4:कर' vpos='vib_2' name='भतीजों' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:भतीजों' name='को' chunkType='child:NP3' posn='50'>
6	मोटर	NNC	<fs af='मोटर,n,f,sg,3,d,0,0' drel='pof__cn:साइकिल' name='मोटर' chunkType='child:NP4' posn='60'>
7	साइकिल	NN	<fs af='साइकिल,n,f,sg,3,d,0,0' drel='k2:कर' name='साइकिल' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	गिफ्ट	UNK	<fs af='गिफ्ट,unk,,,,,,' drel='pof:कर' name='गिफ्ट' chunkId='BLK' chunkType='head:BLK' posn='80'>
9	कर	VM	<fs af='कर,v,f,sg,3h,,0_रह+या_है,0' vpos='tam_2_3' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	रहीं	VAUX	<fs af='रह,v,f,sg,3h,,या,yA' drel='lwg__vaux:कर' name='रहीं' chunkType='child:VGF' posn='100'>
11	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' drel='lwg__vaux_cont:रहीं' name='हैं' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='120'>
</Sentence>

<Sentence id='48'>
1	अनाज	NN	<fs af='अनाज,n,m,sg,3,o,0_का,0' drel='r6:गाड़ियाँ' vpos='vib_2' name='अनाज' chunkId='NP' chunkType='head:NP' posn='10'>
2	की	PSP	<fs af='का,psp,f,pl,,d,,' drel='lwg__psp:अनाज' name='की' chunkType='child:NP' posn='20'>
3	गाड़ियाँ	NN	<fs af='गाड़ी,n,f,pl,3,d,0,0' drel='k2:भेज' name='गाड़ियाँ' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	छोटी	JJ	<fs af='छोटा,adj,f,sg,,d,,' drel='nmod__adj:मां' name='छोटी' chunkType='child:NP3' posn='40'>
5	मां	NN	<fs af='माँ,n,f,sg,3,d,0,0' drel='k1:भेज' name='मां' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	अपने	PRP	<fs af='अपना,pn,m,any,any,d,0,0' drel='r6:मायके' name='अपने' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	मायके	NN	<fs af='मायका,n,m,sg,3,d,0,0' drel='ccof:और' name='मायके' chunkId='NP5' chunkType='head:NP5' posn='70'>
8	और	CC	<fs af='और,avy,,,,,,' drel='r6:घर' name='और' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	बहन	NN	<fs af='बहन,n,f,sg,3,o,0_का,0' drel='ccof:और' vpos='vib_2' name='बहन' chunkId='NP6' chunkType='head:NP6' posn='90'>
10	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:बहन' name='के' chunkType='child:NP6' posn='100'>
11	घर	NN	<fs af='घर,n,m,sg,3,o,0,0' drel='k2p:भेज' name='घर' chunkId='NP7' chunkType='head:NP7' posn='110'>
12	भेज	VM	<fs af='भेज,v,f,sg,3h,,0_रह+या_है,0' vpos='tam_2_3' name='भेज' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	रहीं	VAUX	<fs af='रह,v,f,sg,3h,,या,yA' drel='lwg__vaux:भेज' name='रहीं' chunkType='child:VGF' posn='130'>
14	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' drel='lwg__vaux_cont:रहीं' name='हैं' chunkType='child:VGF' posn='140'>
15	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:भेज' name='।' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='49'>
1	छोटी	JJ	<fs af='छोटा,adj,f,sg,,d,,' drel='nmod__adj:मां' name='छोटी' chunkType='child:NP' posn='10'>
2	मां	NN	<fs af='माँ,n,f,sg,3,d,0,0' drel='k1:उतर' name='मां' chunkId='NP' chunkType='head:NP' posn='20'>
3	बाबूजी	NN	<fs af='बाबू,n,m,sg,3,o,0_का,जी' drel='k1:मरने' vpos='vib_2' name='बाबूजी' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	के	PSP	<fs af='का,psp,,,,o,,' drel='lwg__psp:बाबूजी' name='के' chunkType='child:NP2' posn='40'>
5	मरने	VM	<fs af='मर,v,any,sg,3,o,ना_के_बाद,nA' drel='k7t:उतर' vpos='tam_2_3' name='मरने' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:मरने' name='के2' chunkType='child:VGNN' posn='60'>
7	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' drel='lwg__psp:मरने' name='बाद' chunkType='child:VGNN' posn='70'>
8	रिश्ते	NN	<fs af='रिश्ता,n,m,sg,3,o,0_का,0' drel='r6:धागे' vpos='vib_2' name='रिश्ते' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:रिश्ते' name='के3' chunkType='child:NP3' posn='90'>
10	सारे	QF	<fs af='सारा,adj,m,pl,,d,,' drel='nmod__adj:धागे' name='सारे' chunkType='child:NP4' posn='100'>
11	धागे	NN	<fs af='धागा,n,m,pl,3,d,0,0' drel='k2:तोड़कर' name='धागे' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	तोड़कर	VM	<fs af='तोड,v,any,any,any,,कर,kara' drel='vmod:उतर' name='तोड़कर' chunkId='VGNF' chunkType='head:VGNF' posn='120'>
13	स्वार्थ	NN	<fs af='स्वार्थ,n,m,sg,3,o,0_पर,0' drel='k7:उतर' vpos='vib_2' name='स्वार्थ' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:स्वार्थ' name='पर' chunkType='child:NP5' posn='140'>
15	उतर	VM	<fs af='उतर,v,f,sg,3h,,0_जा+या1_है,0' vpos='tam_2_3' name='उतर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='150'>
16	गयीं	VAUX	<fs af='जा,v,f,sg,3h,,या1,yA1' drel='lwg__vaux:उतर' name='गयीं' chunkType='child:VGF' posn='160'>
17	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' drel='lwg__vaux_cont:गयीं' name='हैं' chunkType='child:VGF' posn='170'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:उतर' name='।' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='50'>
1	सब	PRPC	<fs af='सब,avy,,,,,,' drel='mod:कुछ' name='सब' chunkType='child:NP' posn='10'>
2	कुछ	PRP	<fs af='कुछ,pn,,,,d,,' drel='k2:बिखर' name='कुछ' chunkId='NP' chunkType='head:NP' posn='20'>
3	बिखर	VM	<fs af='बिखर,v,m,sg,3,,0_चुक+या_है,0' drel='ccof:NULL' vpos='tam_2_3' name='बिखर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	चुका	VAUX	<fs af='चुक,v,m,sg,any,,या,yA' drel='lwg__vaux:बिखर' name='चुका' chunkType='child:VGF' posn='40'>
5	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:चुका' name='है' chunkType='child:VGF' posn='50'>
6	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:बिखर' name=',' chunkType='child:VGF' posn='60'>
7	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
8	दीदी	NN	<fs af='दीदी,n,f,sg,3,d,0,0' drel='rad:जोड़' name='दीदी' chunkId='NP2' chunkType='head:NP2' posn='70'>
9	तुम	PRP	<fs af='तुम,pn,any,sg,2,d,0,0' drel='k1:जोड़' name='तुम' chunkId='NP3' chunkType='head:NP3' posn='80'>
10	टूटे	VM	<fs af='टूट,v,m,sg,any,,या,yA' drel='nmod__k1inv:रिश्ते' name='टूटे' chunkId='VGNF' chunkType='head:VGNF' posn='90'>
11	रिश्ते	NN	<fs af='रिश्ता,n,m,sg,3,o,0_को,0' drel='k2:जोड़' vpos='vib_2' name='रिश्ते' chunkId='NP4' chunkType='head:NP4' posn='100'>
12	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:रिश्ते' name='को' chunkType='child:NP4' posn='110'>
13	जोड़	VM	<fs af='जोड,v,f,sg,2h,,0_सक+ता_हो+ओ,0' drel='ccof:NULL' vpos='tam_2_3' name='जोड़' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='120'>
14	सकती	VAUX	<fs af='सक,v,f,sg,any,,ता,wA' drel='lwg__vaux:जोड़' name='सकती' chunkType='child:VGF2' posn='130'>
15	हो	VAUX	<fs af='हो,v,any,sg,2h,,ओ,aO' drel='lwg__vaux_cont:सकती' name='हो' chunkType='child:VGF2' posn='140'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='51'>
1	ज्योति	NNP	<fs af='ज्योति,n,f,sg,3,d,0,0' drel='spr:-' name='ज्योति' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	टूटे	VM	<fs af='टूट,v,m,pl,any,,या,yA' drel='nmod__k1inv:रिश्ते' name='टूटे' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	रिश्ते	NN	<fs af='रिश्ता,n,m,pl,3,d,0,0' drel='k1:जुड़ते' name='रिश्ते' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	जुड़ते	VM	<fs af='जुड,v,m,pl,any,,ता,wA' drel='vmod:जुड़' name='जुड़ते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:जुड़ते' name='नहीं' chunkType='child:VGF' posn='60'>
7	अगर	CC	<fs af='अगर,avy,,,,,,' drel='vmod:पड़' name='अगर' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	जुड़	VM	<fs af='जुड,v,any,pl,3,,0_जा+एं,0' drel='ccof:अगर' vpos='tam_3' name='जुड़' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='80'>
9	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:जुड़' name='भी' chunkType='child:VGF2' posn='90'>
10	जायें	VAUX	<fs af='जा,v,any,pl,3,,एं,eM' drel='lwg__vaux:जुड़' name='जायें' chunkType='child:VGF2' posn='100'>
11	तो	CC	<fs af='तो,avy,,,,,,' drel='spn:-' name='तो' chunkId='CCP2' chunkType='head:CCP2' posn='110'>
12	गांठ	NN	<fs af='गांठ,n,f,sg,3,d,0,0' drel='k1:पड़' name='गांठ' chunkId='NP3' chunkType='head:NP3' posn='120'>
13	पड़	VM	<fs af='पड,v,f,sg,3,,0_जा+ता_है,0' drel='ccof:तो' vpos='tam_2_3' name='पड़' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='130'>
14	जाती	VAUX	<fs af='जा,v,f,sg,any,,ता,wA' drel='lwg__vaux:पड़' name='जाती' chunkType='child:VGF3' posn='140'>
15	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:जाती' name='है' chunkType='child:VGF3' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='160'>
</Sentence>

<Sentence id='52'>
1	जगप्रकाश	NNP	<fs af='जगप्रकाश,n,m,sg,3,d,0,0' drel='spr:-' name='जगप्रकाश' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	ऐसा	PRP	<fs af='ऐसा,pn,m,sg,any,d,0,0' drel='k2:कहो' name='ऐसा' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ना	NEG	<fs af='ना,avy,,,,,,' drel='lwg__neg:कहो' name='ना' chunkType='child:VGF' posn='40'>
5	कहो	VM	<fs af='कह,v,any,sg,2,,ओ,ao' drel='spn:-' name='कहो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='60'>
</Sentence>

<Sentence id='53'>
1	दीदी	NN	<fs af='दीदी,n,f,sg,3,d,0,0' drel='rad:चटकते' name='दीदी' chunkId='NP' chunkType='head:NP' posn='10'>
2	खून	NN	<fs af='खून,n,m,sg,3,o,0_का,0' drel='r6:रिश्ते' vpos='vib_2' name='खून' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:खून' name='के' chunkType='child:NP2' posn='30'>
4	रिश्ते	NN	<fs af='रिश्ता,n,m,pl,3,d,0,0' drel='k1:चटकते' name='रिश्ते' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	ऐसे	PRP	<fs af='ऐसा,pn,m,any,any,d,0,0' drel='adv:चटकते' name='ऐसे' chunkId='NP4' chunkType='head:NP4' posn='50'>
6	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:चटकते' name='नहीं' chunkType='child:VGF' posn='60'>
7	चटकते	VM	<fs af='चटक,v,m,pl,any,,ता,wA' name='चटकते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:चटकते' name='।' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='54'>
1	ज्योति	NNP	<fs af='ज्योति,n,f,sg,3,d,0,0' drel='spr:-' name='ज्योति' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	जानती	VM	<fs af='जान,v,f,sg,1,,ता_है+ऊँ,wA' drel='ccof:पर' vpos='tam_2' name='जानती' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	हूं	VAUX	<fs af='है,v,any,sg,1,,ऊँ,UZ' drel='lwg__vaux:जानती' name='हूं' chunkType='child:VGF' posn='40'>
5	पर	CC	<fs af='पर,avy,,,,,,' drel='spn:-' name='पर' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	मेरा	PRP	<fs af='मैं,pn,m,sg,1,o,का,kA' drel='r6-k1:कत्ल' name='मेरा' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	कत्ल	NN	<fs af='कत्ल,n,m,sg,3,d,0,0' drel='pof:हुआ' name='कत्ल' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	जिस	DEM	<fs af='जो,pn,any,sg,3,o,,' drel='nmod__adj:तरीके' name='जिस' chunkType='child:NP4' posn='80'>
9	तरीके	NN	<fs af='तरीका,n,m,sg,3,o,0_से,0' drel='adv:हुआ' vpos='vib_3' name='तरीके' chunkId='NP4' chunkType='head:NP4' coref='NP6' posn='90'>
10	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:तरीके' name='से' chunkType='child:NP4' posn='100'>
11	हिस्सेदारी	NN	<fs af='हिस्सेदारी,n,f,sg,3,d,0,0' drel='k2:करने' name='हिस्सेदारी' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	खत्म	JJ	<fs af='खत्म,adj,any,any,,,,' drel='pof:करने' name='खत्म' chunkId='JJP' chunkType='head:JJP' posn='120'>
13	करने	VM	<fs af='कर,v,any,any,any,o,ना_के_लिये,nA' drel='rt:हुआ' vpos='tam_2_3' name='करने' chunkId='VGNN' chunkType='head:VGNN' posn='130'>
