<Sentence id='1'>
10	मत	NEG	<fs af='मत,avy,,,,,,' drel='lwg__neg:बांधो' name='मत' chunkType='child:VGF' posn='100'>
11	बांधो	VM	<fs af='बांध,v,any,sg,2,,ओ,ao' drel='spn:-' name='बांधो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='120'>
</Sentence>

<Sentence id='49'>
1	गीते	NNP	<fs af='गीते,n,f,sg,3,d,0,0' drel='spr:-' name='गीते' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	तुम्हारे	PRP	<fs af='तुम,pn,any,sg,2,o,0_सिवाय,ke' drel='vmod:NULL' vpos='vib_2' name='तुम्हारे' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	सिवाय	PSP	<fs af='सिवाय,psp,,,,,,' drel='lwg__psp:तुम्हारे' name='सिवाय' chunkType='child:NP2' posn='40'>
5	हमारा	PRP	<fs af='हम,pn,m,pl,1,o,का,kA' drel='r6:क्या' name='हमारा' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	क्या	WQ	<fs af='क्या,pn,,,,,,' drel='vmod:NULL' name='क्या' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	NULL	VM	<fs af='NULL,v,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='interrogative' voicetype='active'>
8	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:-' name='?' chunkId='BLK2' chunkType='head:BLK2' posn='70'>
</Sentence>

<Sentence id='50'>
1	स्वार्थ	NN	<fs af='स्वार्थ,n,m,sg,3,d,0,0' drel='k1:करता' name='स्वार्थ' chunkId='NP' chunkType='head:NP' posn='10'>
2	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0_में,0' drel='k7:करता' vpos='vib_2' name='परिवार' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:परिवार' name='में' chunkType='child:NP2' posn='30'>
4	दरार	NN	<fs af='दरार,n,f,sg,3,d,0,0' drel='k2:करता' name='दरार' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	पैदा	JJ	<fs af='पैदा,adj,any,any,,,,' drel='pof:करता' name='पैदा' chunkId='JJP' chunkType='head:JJP' posn='50'>
6	करता	VM	<fs af='कर,v,m,sg,3,,ता_है,wA' vpos='tam_2' name='करता' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:करता' name='है' chunkType='child:VGF' posn='70'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:करता' name='।' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='51'>
1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k2:चाहती' name='यह' chunkId='NP' chunkType='head:NP' posn='10'>
2	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' drel='k1:चाहती' name='मैं' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:चाहती' name='नहीं' chunkType='child:VGF' posn='30'>
4	चाहती	VM	<fs af='चाह,v,f,sg,any,,ता,wA' name='चाहती' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:चाहती' name='।' chunkId='BLK' chunkType='head:BLK' posn='50'>
</Sentence>

<Sentence id='52'>
1	जब	PRP	<fs af='जब,pn,,,,o,0_तक,' drel='k7t:है' vpos='vib_2' name='जब' chunkId='NP' chunkType='head:NP' coref='NULL__NP' posn='10'>
2	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:जब' name='तक' chunkType='child:NP' posn='20'>
3	आँखों	NN	<fs af='आँख,n,f,pl,3,o,0_में,0' drel='nmod:ज्योति' vpos='vib_2' name='आँखों' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:आँखों' name='में' chunkType='child:NP2' posn='40'>
5	ज्योति	NN	<fs af='ज्योति,n,f,sg,3,d,0,0' drel='ccof:और' name='ज्योति' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	और	CC	<fs af='और,avy,,,,,,' drel='k1:है' name='और' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	घुटने	NN	<fs af='घुटना,n,m,sg,3,o,0_में,0' drel='nmod:तन' vpos='vib_2' name='घुटने' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:घुटने' name='में2' chunkType='child:NP4' posn='80'>
9	तन	NN	<fs af='तन,n,m,sg,3,o,0_का,0' drel='r6:बोझ' vpos='vib_2' name='तन' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:तन' name='का' chunkType='child:NP5' posn='100'>
11	बोझ	NN	<fs af='बोझ,n,m,sg,3,d,0,0' drel='k2:उठाने' name='बोझ' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	उठाने	VM	<fs af='उठा,v,any,sg,any,o,ना_का,nA' drel='r6:ताकत' vpos='tam_2' name='उठाने' chunkId='VGNN' chunkType='head:VGNN' posn='120'>
13	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:उठाने' name='की' chunkType='child:VGNN' posn='130'>
14	ताकत	NN	<fs af='ताकत,n,f,sg,3,d,0,0' drel='ccof:और' name='ताकत' chunkId='NP7' chunkType='head:NP7' posn='140'>
15	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='nmod__relc:NULL' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='150'>
16	NULL	PRP	<fs af='NULL,pn,,,,,,' drel='k7t:जीऊंगी' name='NULL' chunkId='NULL__NP' chunkType='head:NULL__NP' mtype='gap' troot='तब'>
17	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0_के_लिये,0' drel='r6:जीऊंगी' vpos='vib_2_3' name='परिवार' chunkId='NP8' chunkType='head:NP8' posn='160'>
18	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:परिवार' name='के' chunkType='child:NP8' posn='170'>
19	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:परिवार' name='लिये' chunkType='child:NP8' posn='180'>
20	जीऊंगी	VM	<fs af='जी,v,f,sg,1,,गा,gA' name='जीऊंगी' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='190'>
21	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:जीऊंगी' name='।' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='53'>
1	सुशील	NNP	<fs af='सुशील,n,m,sg,3,d,0,0' drel='spr:-' name='सुशील' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	गीते	NNP	<fs af='गीते,n,f,sg,3,d,0,0' drel='rad:है' name='गीते' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	दर्द	NN	<fs af='दर्द,n,m,sg,3,o,0_में,0' drel='k7:झटपटाते' vpos='vib_2' name='दर्द' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:दर्द' name='में' chunkType='child:NP3' posn='50'>
6	झटपटाते	VM	<fs af='झटपटा,v,m,sg,any,,ता_हो+या,wA' drel='vmod:करते' vpos='tam_2' name='झटपटाते' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:झटपटाते' name='हुए' chunkType='child:VGNF' posn='70'>
8	जीवन	NNC	<fs af='जीवन,n,m,sg,3,d,0,0' drel='pof__cn:यापन' name='जीवन' chunkType='child:NP4' posn='80'>
9	यापन	NN	<fs af='यापन,n,m,sg,3,d,0,0' drel='pof:करते' name='यापन' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	करते	VM	<fs af='कर,v,m,sg,any,,ता_हो+या,wA' drel='vmod:है' vpos='tam_2' name='करते' chunkId='VGNF2' chunkType='head:VGNF2' posn='100'>
11	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:करते' name='हुए2' chunkType='child:VGNF2' posn='110'>
12	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:हुए2' name='भी' chunkType='child:VGNF2' posn='120'>
13	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0_के_लिये,0' drel='rt:है' vpos='vib_2_3' name='परिवार' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:परिवार' name='के' chunkType='child:NP5' posn='140'>
15	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:परिवार' name='लिये' chunkType='child:NP5' posn='150'>
16	यही	DEM	<fs af='यही,pn,any,sg,3,d,,' drel='fragof:त्याग' name='यही' chunkId='FRAGP' chunkType='head:FRAGP' posn='160'>
17	तुम्हारा	PRP	<fs af='तुम,pn,m,sg,2,o,का,kA' drel='r6:त्याग' name='तुम्हारा' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	त्याग	NN	<fs af='त्याग,n,m,sg,3,d,0,0' drel='k1:है' name='त्याग' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	मेरी	PRP	<fs af='मैं,pn,f,sg,1,o,का,kA' drel='r6:सफलता' name='मेरी' chunkId='NP8' chunkType='head:NP8' posn='190'>
20	असली	JJ	<fs af='असली,adj,any,any,,d,,' drel='nmod__adj:सफलता' name='असली' chunkType='child:NP9' posn='200'>
21	सफलता	NN	<fs af='सफलता,n,f,sg,3,d,0,0' drel='k1s:है' name='सफलता' chunkId='NP9' chunkType='head:NP9' posn='210'>
22	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='spn:-' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='220'>
23	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='230'>
</Sentence>

<Sentence id='54'>
1	सच	INJ	<fs af='सच,avy,,,,,,' drel='k7:देखकर' name='सच' chunkId='BLK' chunkType='head:BLK' posn='10'>
2	नारी	NN	<fs af='नारी,n,f,sg,3,o,0_का,0' drel='r6:भाव' vpos='vib_2' name='नारी' chunkId='NP' chunkType='head:NP' posn='20'>
3	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:नारी' name='के' chunkType='child:NP' posn='30'>
4	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:भाव' name='इस' chunkType='child:NP2' posn='40'>
5	भाव	NN	<fs af='भाव,n,m,sg,3,o,0_को,0' drel='k2:देखकर' vpos='vib_3' name='भाव' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:भाव' name='को' chunkType='child:NP2' posn='60'>
7	देखकर	VM	<fs af='देख,v,any,any,any,,कर,kara' drel='vmod:कहा' name='देखकर' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	कवि	NN	<fs af='कवि,n,m,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_2' name='कवि' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:कवि' name='ने' chunkType='child:NP3' posn='90'>
10	कहा	VM	<fs af='कह,v,m,sg,3,,या_है,yA' vpos='tam_2' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:कहा' name='है' chunkType='child:VGF' posn='110'>
12	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:कहा' name='-' chunkType='child:VGF' posn='120'>
13	जहां	PRP	<fs af='जहाँ,pn,,,,d,,' drel='k7p:NULL' name='जहां' chunkId='NP4' chunkType='head:NP4' coref='NP7' posn='130'>
14	नारी	NN	<fs af='नारी,n,f,sg,3,o,0_का,0' drel='r6-k1:भगवान' vpos='vib_2' name='नारी2' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:नारी2' name='की' chunkType='child:NP5' posn='150'>
16	पूजा	NN	<fs af='पूजा,n,f,sg,3,d,0,0' drel='pof:NULL' name='पूजा' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	NULL	VM	<fs af='NULL,v,,,,,,' drel='nmod__relc:वहीं' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='हो'>
18	वहीं	PRP	<fs af='वहां,pn,,,,d,,' drel='k7p:हैं' name='वहीं' chunkId='NP7' chunkType='head:NP7' posn='170'>
19	भगवान	NN	<fs af='भगवान,n,m,sg,3,d,0,0' drel='k1:हैं' name='भगवान' chunkId='NP8' chunkType='head:NP8' posn='180'>
20	विराजित	JJ	<fs af='विराजित,adj,any,any,,,,' drel='k1s:हैं' name='विराजित' chunkId='JJP' chunkType='head:JJP' posn='190'>
21	हैं	VM	<fs af='है,v,any,sg,3h,,है,hE' drel='k2:कहा' name='हैं' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='200'>
22	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहा' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='210'>
</Sentence>

<Sentence id='55'>
1	सच	INJ	<fs af='सच,avy,,,,,,' drel='vmod:माने' name='सच' chunkId='BLK' chunkType='head:BLK' posn='10'>
2	गीते	NNP	<fs af='गीते,n,f,sg,3,d,0,0' drel='rad:माने' name='गीते' chunkId='NP' chunkType='head:NP' posn='20'>
3	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0_का,0' drel='r6:लोग' vpos='vib_2' name='परिवार' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:परिवार' name='के' chunkType='child:NP2' posn='40'>
5	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' drel='k1:माने' name='लोग' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	भले	RP	<fs af='भले,avy,,,,,,' drel='lwg__rp:ना' name='भले' chunkType='child:VGF' posn='60'>
7	ना	NEG	<fs af='ना,avy,,,,,,' drel='lwg__neg:माने' name='ना' chunkType='child:VGF' posn='70'>
8	माने	VM	<fs af='मान,v,m,pl,any,,या,yA' drel='ccof:NULL' name='माने' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='पर'>
10	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' drel='k1:करता' name='मैं' chunkId='NP4' chunkType='head:NP4' posn='90'>
11	तुम्हारे	PRP	<fs af='तुम,pn,m,sg,2,o,का,kA' drel='r6:भाव' name='तुम्हारे' chunkId='NP5' chunkType='head:NP5' posn='100'>
12	समर्पण	NNC	<fs af='समर्पण,n,m,sg,3,d,0,0' drel='pof__cn:भाव' name='समर्पण' chunkType='child:NP6' posn='110'>
13	भाव	NN	<fs af='भाव,n,m,sg,3,o,0_को,0' drel='k2:करता' vpos='vib_3' name='भाव' chunkId='NP6' chunkType='head:NP6' posn='120'>
14	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:भाव' name='को' chunkType='child:NP6' posn='130'>
15	नमन	NN	<fs af='नमन,n,m,sg,3,d,0,0' drel='pof:करता' name='नमन' chunkId='NP7' chunkType='head:NP7' posn='140'>
16	करता	VM	<fs af='कर,v,m,sg,1,,ता_है,wA' drel='ccof:NULL' vpos='tam_2' name='करता' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='150'>
17	हूं	VAUX	<fs af='है,v,any,sg,1,,है,hE' drel='lwg__vaux:करता' name='हूं' chunkType='child:VGF2' posn='160'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='170'>
</Sentence>

<Sentence id='56'>
1	गीते	NNP	<fs af='गीते,n,f,sg,3,d,0,0' drel='spr:-' name='गीते' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	नरक	NN	<fs af='नरक,n,m,sg,3,o,0_का,0' drel='r6:भागीदार' vpos='vib_2' name='नरक' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:नरक' name='का' chunkType='child:NP2' posn='40'>
5	भागीदार	NN	<fs af='भागीदार,n,m,sg,3,d,0,0' drel='k2:बनाओ' name='भागीदार' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	मत	NEG	<fs af='मत,avy,,,,,,' drel='lwg__neg:बनाओ' name='मत' chunkType='child:VGF' posn='60'>
7	बनाओ	VM	<fs af='बना,v,any,sg,2,,ओ,ao' drel='spn:-' name='बनाओ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='80'>
</Sentence>

<Sentence id='57'>
1	सुशील	NNP	<fs af='सुशील,n,m,sg,3,d,0,0' drel='spr:-' name='सुशील' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	कैसे	WQ	<fs af='कैसे,pn,,,,,,' drel='spn:-' name='कैसे' chunkId='RBP' chunkType='head:RBP' posn='30'>
4	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:-' name='?' chunkId='BLK2' chunkType='head:BLK2' posn='40'>
</Sentence>

<Sentence id='58'>
1	गीते	NNP	<fs af='गीते,n,f,sg,3,d,0,0' drel='spr:-' name='गीते' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	पति	NNC	<fs af='पति,n,m,sg,3,d,0,0' drel='pof__cn:परमेश्वर' name='पति' chunkType='child:NP2' posn='30'>
4	परमेश्वर	NN	<fs af='परमेश्वर,n,m,sg,3,d,0,0' drel='k1:करेंगे' name='परमेश्वर' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	भला	RP	<fs af='भला,avy,,,,,,' drel='vmod:करेंगे' name='भला' chunkId='BLK2' chunkType='head:BLK2' posn='50'>
6	ऐसी	DEM	<fs af='ऐसा,pn,f,sg,3,d,,' drel='nmod__adj:बात' name='ऐसी' chunkType='child:NP3' posn='60'>
7	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' drel='pof:करेंगे' name='बात' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	करेंगे	VM	<fs af='कर,v,m,sg,3h,,गा,gA' drel='vmod:खुलेगा' name='करेंगे' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	तो	CC	<fs af='तो,avy,,,,,,' drel='spn:-' name='तो' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	स्वर्ग	NN	<fs af='स्वर्ग,n,m,sg,3,o,0_का,0' drel='r6:द्वार' vpos='vib_2' name='स्वर्ग' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:स्वर्ग' name='का' chunkType='child:NP4' posn='110'>
