<Sentence id='1'>			
15	((	BLK	<fs   name='BLK2'  drel='rsym:NULL__CCP'>
15.1	.	SYM	<fs af='।,punc,,,,,,' posn='200'  name='।'>
	))
</Sentence>			
<Sentence id='40'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	sanwoRa	NNP	<fs af='saMwoRa,n,any,sg,3,d,0,0' name='सन्तोष'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	VGNN	<fs   name='VGNN'  drel='k7:VGF'>
3.1	sunAne	VM	<fs af='sunA,v,any,any,any,o,nA,nA' posn='30'  name='सुनाने'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='40'  name='में'>
	))
4	((	NP	<fs   name='NP2'  drel='r6-k2:NP3'>
4.1	mere	PRP	<fs af='mEM,pn,m,sg,1,o,kA,kA' posn='50'  name='मेरे'>
	))
5	((	NP	<fs   name='NP3'  drel='pof:VGF'>
5.1	pEra	NN	<fs af='pEra,n,m,pl,3,d,0,0' name='पैर'  posn='60'>
	))
6	((	VGF	<fs   drel='spn:BLK'  stype='declarative'  name='VGF'  voicetype='active'>
6.1	kAMpane	VM	<fs af='kAMpa,v,any,any,any,,nA,nA' name='कांपने'  posn='70'>
6.2	lage	VAUX	<fs af='laga,v,m,pl,any,,yA,yA' name='लगे'  posn='80'>
6.3	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' name='हैं'  posn='90'>
	))
7	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='41'>			
1	((	BLK	<fs   name='BLK'  drel='vmod:VGF'>
1.1	KEra	INJ	<fs af='KEra,avy,,,,,,' name='खैर'  posn='10'>
	))
2	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
2.1	suno	VM	<fs af='suna,v,any,sg,2,,o,ao' posn='20'  name='सुनो'>
2.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='30'>
	))
3	((	NP	<fs   drel='k1:VGF2'  name='NP'>
3.1	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0,0' name='पुलिस'  posn='40'>
3.2	xvArA	PSP	<fs af='xvArA,psp,,,,,,' posn='50'  name='द्वारा'>
	))
4	((	NP	<fs   drel='r6:NP3'  name='NP2'>
4.1	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='60'>
4.2	bImA	NNC	<fs af='bImA,n,m,sg,3,d,0,0' posn='70'  name='बीमा'>
4.3	kampanI	NN	<fs af='kaMpanI,n,f,sg,3,o,0,0' posn='80'  name='कम्पनी'>
4.4	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='90'>
	))
5	((	NP	<fs   drel='k7:VGF2'  name='NP3'>
5.1	Avexana	NN	<fs af='Avexana,n,m,sg,3,o,0,0' posn='100'  name='आवेदन'>
5.2	para	PSP	<fs af='para,psp,,,,,,' posn='110'  name='पर'>
	))
6	((	NP	<fs   drel='pof:VGF2'  name='NP4'>
6.1	jAMca	NN	<fs af='jAMca,n,f,sg,3,d,0,0' name='जांच'  posn='120'>
	))
7	((	VGF	<fs   drel='k2:VGF'  voicetype='passive'  stype='declarative'  name='VGF2'>
7.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' name='की'  posn='130'>
7.2	jA	VAUX	<fs af='jA,v,any,any,any,,0,0' name='जा'  posn='140'>
7.3	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' posn='150'  name='रही'>
7.4	WI	VAUX	<fs af='WA,v,f,sg,any,,WA,WA' posn='160'  name='थी'>
	))
8	((	BLK	<fs   drel='rsym:VGF'  name='BLK2'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='170'  name='।'>
	))
</Sentence>			
<Sentence id='42'>			
1	((	NP	<fs   name='NP'  drel='rs:NP12'>
1.1	bImA	NNC	<fs af='bImA,n,m,sg,3,d,0,0' posn='10'  name='बीमा'>
1.2	kampanI	NN	<fs af='kaMpanI,n,f,sg,3,d,0,0' posn='20'  name='कम्पनी'>
	))
2	((	NP	<fs   name='NP2'  drel='k7:VGNF'>
2.1	sadZaka	NNC	<fs af='sadaka,n,f,sg,3,d,0,0' posn='30'  name='सड़क'>
2.2	xurGatanA	NN	<fs af='xurGatanA,n,f,sg,3,o,0,0' posn='40'  name='दुर्घटना'>
2.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='50'>
	))
3	((	VGNF	<fs   name='VGNF'  drel='nmod__k1inv:NP3'>
3.1	mAre	VM	<fs af='mAra,v,m,sg,any,,yA,yA' name='मारे'  posn='60'>
3.2	gaye	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गये'  posn='70'>
	))
4	((	NP	<fs   drel='r6:NP9'  name='NP3'>
4.1	mAsUmenxra	NNP	<fs af='mAsUmenxra,n,m,sg,3,o,0,0' posn='80'  name='मासूमेन्द्र'>
	))
5	((	NP	<fs   name='NP4'  drel='k1:NULL__VGF'>
5.1	jo	PRP	<fs af='jo,pn,any,sg,3,d,0,0' posn='90'  name='जो'>
	))
6	((	NP	<fs   name='NP5'  drel='k7:NULL__VGF'>
6.1	vAswava	NN	<fs af='vAswava,n,m,sg,3,o,0,0' posn='100'  name='वास्तव'>
6.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='110'  name='में2'>
	))
7	((	NP	<fs   name='NP6'  drel='k1s:NULL__VGF'>
7.1	mOjenxra	NNP	<fs af='mOjenxra,n,m,sg,3,d,0,0' posn='120'  name='मौजेन्द्र'>
	))
8	((	NULL__VGF	<fs   name='NULL__VGF'  mtype='gap'  voicetype='active'  dmrel='ccof:NULL__CCP'  troot='था'  stype='declarative'>
8.1	NULL	VM	<fs   name='NULL'>
	))
9	((	NULL__CCP	<fs   troot='और'  dmrel='rs:NP3'  name='NULL__CCP'  mtype='gap'>
9.1	NULL	CC	<fs   name='NULL2'>
	))
10	((	NP	<fs   drel='k1:VGF'  name='NP7'>
10.1	jo	PRP	<fs af='jo,pn,any,sg,3,d,0,0' name='जो2'  posn='130'>
	))
11	((	NP	<fs   name='NP8'  drel='k1s:VGF'>
11.1	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='140'>
11.2	majaxUra	NN	<fs af='majaxUra,n,m,sg,3,d,0,0' posn='150'  name='मजदूर'>
	))
12	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'  drel='ccof:NULL__CCP'>
12.1	WA	VM	<fs af='WA,v,m,sg,any,,WA,WA' posn='160'  name='था'>
	))
13	((	FRAGP	<fs   name='FRAGP'  drel='fragof:NP3'>
13.1	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='170'  name='की'>
	))
14	((	NP	<fs   drel='k7:VGF2'  name='NP9'>
14.1	mOwa	NN	<fs af='mOwa,n,f,sg,3,o,0,0' posn='180'  name='मौत'>
14.2	para	PSP	<fs af='para,psp,,,,,,' posn='190'  name='पर'>
	))
15	((	NP	<fs   name='NP10'  drel='k4a:VGF2'>
15.1	bImA	NNC	<fs af='bImA,n,m,sg,3,d,0,0' posn='200'  name='बीमा2'>
15.2	kampanI	NN	<fs af='kaMpanI,n,f,sg,3,o,0,0' name='कम्पनी2'  posn='210'>
15.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='220'>
	))
16	((	NP	<fs   drel='pof:VGF2'  name='NP11'>
16.1	SaMkA	NN	<fs af='SaMkA,n,f,sg,3,d,0,0' name='शंका'  posn='230'>
	))
17	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF2'  drel='ccof:NULL__CCP2'>
17.1	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' posn='240'  name='हुई'>
	))
18	((	NULL__CCP	<fs   troot='और'  mtype='gap'  name='NULL__CCP2'>
18.1	NULL	CC	<fs   name='NULL3'>
	))
19	((	NP	<fs   drel='k1:VGF3'  name='NP12'>
19.1	usane	PRP	<fs af='vaha,pn,any,sg,3,o,ne,ne' posn='250'  name='उसने'>
	))
20	((	NP	<fs   drel='k2:VGF3'  name='NP13'>
20.1	mAmalA	NN	<fs af='mAmalA,n,m,sg,3,d,0,0' posn='260'  name='मामला'>
	))
21	((	NP	<fs   drel='k4:VGF3'  name='NP14'>
21.1	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0,0' name='पुलिस'  posn='270'>
21.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='280'  name='को2'>
	))
22	((	NP	<fs   drel='rt:VGF3'  name='NP15'>
22.1	jAMca	NN	<fs af='jAMca,n,f,sg,3,o,0,0' posn='290'  name='जांच'>
22.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='300'>
22.3	liye	PSP	<fs af='liye,psp,,,,,,' name='लिये'  posn='310'>
	))
23	((	VGF	<fs   stype='declarative'  name='VGF3'  drel='ccof:NULL__CCP2'  voicetype='active'>
23.1	sOMpa	VM	<fs af='sOMpa,v,any,any,any,,0,0' name='सौंप'  posn='320'>
23.2	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' posn='330'  name='दिया'>
	))
24	((	BLK	<fs   drel='rsym:NULL__CCP2'  name='BLK'>
24.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='340'>
	))
</Sentence>			
<Sentence id='43'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	nanxinI	NNP	<fs af='naMxinI,n,f,sg,3,d,0,0' posn='10'  name='नन्दिनी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='k4a:VGF'  name='NP2'>
3.1	bImA	NNC	<fs af='bImA,n,m,sg,3,d,0,0' name='बीमा'  posn='30'>
3.2	kampanI	NN	<fs af='kaMpanI,n,f,sg,3,o,0,0' posn='40'  name='कम्पनी'>
3.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='50'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP3'>
4.1	SaMkA	NN	<fs af='SaMkA,n,f,sg,3,d,0,0' posn='60'  name='शंका'>
	))
5	((	NP	<fs   drel='rh:VGF'  name='NP4'>
5.1	isIliye	PRP	<fs af='isIliye,pn,,,,,,' posn='70'  name='इसीलिये'>
	))
6	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'  drel='spn:BLK'>
6.1	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' posn='80'  name='हुई'>
6.2	hogI	VAUX	<fs af='ho,v,f,sg,3,,gA,gA' posn='90'  name='होगी'>
	))
7	((	CCP	<fs   drel='rs:NP3'  name='CCP'>
7.1	ki	CC	<fs af='ki,avy,,,,,,' posn='100'  name='कि'>
	))
8	((	NP	<fs   name='NP5'  drel='fragof:NP11'>
8.1	ye	PRP	<fs af='yaha,pn,any,pl,3,d,0,0' name='ये'  posn='110'>
	))
9	((	NP	<fs   name='NP6'  drel='r6:NP11'>
9.1	mOwa	NN	<fs af='mOwa,n,f,sg,3,o,0,0' name='मौत'  posn='120'>
9.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' posn='130'  name='के'>
	))
10	((	NP	<fs   name='NP7'  drel='k1:VGF2'>
10.1	sOxAgara	NN	<fs af='sOxAgara,n,m,pl,3,d,0,0' name='सौदागर'  posn='140'>
	))
11	((	NP	<fs   drel='k2:VGNF'  name='NP8'>
11.1	mAsUmoM	NN	<fs af='mAsUma,n,m,pl,3,o,0,0' posn='150'  name='मासूमों'>
11.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='160'  name='को2'>
	))
12	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF2'>
12.1	mArakara	VM	<fs af='mAra,v,any,any,any,,kara,kara' posn='170'  name='मारकर'>
	))
13	((	NP	<fs   drel='k2:VGF2'  name='NP9'>
13.1	ceharA	NN	<fs af='ceharA,n,m,sg,3,d,0,0' name='चेहरा'  posn='180'>
	))
14	((	NP	<fs   drel='adv:VGF2'  name='NP10'>
14.1	Ese	PRP	<fs af='EsA,pn,m,sg,any,d,0,0' name='ऐसे'  posn='190'>
	))
15	((	VGF	<fs   voicetype='active'  name='VGF2'  drel='ccof:CCP'  stype='declarative'>
15.1	kucala	VM	<fs af='kucala,v,any,any,any,,0,0' name='कुचल'  posn='200'>
15.2	xewe	VAUX	<fs af='xe,v,m,pl,any,,wA,wA' name='देते'  posn='210'>
15.3	hoMge	VAUX	<fs af='ho,v,m,pl,3,,gA,gA' posn='220'  name='होंगे'>
	))
16	((	CCP	<fs   drel='k2s:VGF2'  name='CCP2'>
16.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि2'  posn='230'>
	))
17	((	NP	<fs   name='NP11'  drel='pof:VGF3'>
17.1	SinAKwa	NN	<fs af='SinAKwa,n,f,sg,3,d,0,0' name='शिनाख्त'  posn='240'>
	))
18	((	VGF	<fs   stype='declarative'  drel='ccof:CCP2'  name='VGF3'  voicetype='active'>
18.1	na	NEG	<fs af='na,avy,,,,,,' posn='250'  name='न'>
18.2	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='260'>
18.3	pAye	VAUX	<fs af='pA,v,any,sg,3,,eM,eM' name='पाये'  posn='270'>
	))
19	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
19.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='280'>
	))
</Sentence>			
<Sentence id='44'>			
1	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
1.1	majabUrana	RB	<fs af='majabUrana,adv,,,,,,' posn='10'  name='मजबूरन'>
	))
2	((	NP	<fs   name='NP'  drel='k1:VGF'>
2.1	kampanI	NN	<fs af='kaMpanI,n,f,sg,3,o,0,0' name='कम्पनी'  posn='20'>
2.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='30'  name='को'>
	))
3	((	NP	<fs   drel='r6:NP3'  name='NP2'>
3.1	xarinxoM	NN	<fs af='xarinxA,n,m,pl,3,o,0,0' posn='40'  name='दरिन्दों'>
3.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='50'  name='के'>
	))
4	((	NP	<fs   name='NP3'  drel='k2:VGF'>
4.1	halaPanAmeM	NN	<fs af='halaPanAmA,n,m,sg,3,o,0,0' name='हलफनामें'  posn='60'>
4.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='70'  name='को2'>
	))
5	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
5.1	mAnanA	VM	<fs af='mAna,v,m,sg,any,,nA,nA' name='मानना'  posn='80'>
5.2	padZe	VAUX	<fs af='pada,v,any,sg,3,,eM,eM' name='पड़े'  posn='90'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='100'  name='।'>
	))
</Sentence>			
<Sentence id='45'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	Bole	NNPC	<fs af='BolA,adj,m,sg,,o,,' posn='10'  name='भोले'>
1.2	bAbA	NNP	<fs af='bAbA,n,m,sg,3,o,0,0' name='बाबा'  posn='20'>
1.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	bImA	NNC	<fs af='bImA,n,m,sg,3,d,0,0' name='बीमा'  posn='40'>
2.2	kampanI	NN	<fs af='kaMpanI,n,f,sg,3,o,0,0' name='कम्पनी'  posn='50'>
2.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='60'  name='का'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGF'>
3.1	wIsarA	QO	<fs af='wIsarA,num,m,sg,,d,,' name='तीसरा'  posn='70'>
3.2	newra	NN	<fs af='newra,n,m,sg,3,d,0,0' name='नेत्र'  posn='80'>
	))
4	((	VGF	<fs   drel='ccof:NULL__CCP'  name='VGF'  voicetype='active'  stype='declarative'>
4.1	Kola	VM	<fs af='Kola,v,any,any,any,,0,0' name='खोल'  posn='90'>
4.2	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' posn='100'  name='दिया'>
	))
5	((	NULL__CCP	<fs   name='NULL__CCP'  troot='और'  mtype='gap'>
5.1	NULL	CC	<fs   name='NULL'>
	))
6	((	NP	<fs   name='NP4'  drel='rh:VGF2'>
6.1	waBI	PRP	<fs af='waBI,pn,,,,d,,' posn='110'  name='तभी'>
6.2	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='120'>
	))
7	((	NP	<fs   name='NP5'  drel='k1:VGF2'>
7.1	mAmalA	NN	<fs af='mAmalA,n,m,sg,3,d,0,0' name='मामला'  posn='130'>
	))
8	((	NP	<fs   drel='k7:VGF2'  name='NP6'>
8.1	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0,0' posn='140'  name='पुलिस'>
8.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='150'  name='के'>
8.3	pAsa	NST	<fs af='pAsa,nst,m,sg,3,d,,' posn='160'  name='पास'>
	))
9	((	VGF	<fs   drel='ccof:NULL__CCP'  voicetype='active'  stype='declarative'  name='VGF2'>
9.1	pahuMcA	VM	<fs af='pahuMca,v,m,sg,3,,yA,yA' name='पहुंचा'  posn='170'>
	))
10	((	BLK	<fs   drel='rsym:NULL__CCP'  name='BLK'>
10.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='180'>
	))
</Sentence>			
<Sentence id='46'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	sanwoRa	NNP	<fs af='saMwoRa,n,any,sg,3,d,0,0' name='सन्तोष'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP2'>
3.1	kampanI	NN	<fs af='kaMpanI,n,f,sg,3,d,0,0' name='कम्पनी'  posn='30'>
	))
4	((	NP	<fs   drel='pof:VGF'  name='NP3'>
4.1	jAMca	NN	<fs af='jAMca,n,f,sg,3,d,0,0' posn='40'  name='जांच'>
4.2	wo	RP	<fs af='wo,avy,,,,,,' posn='50'  name='तो'>
	))
5	((	NP	<fs   drel='k7t:VGF'  name='NP4'>
5.1	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' posn='60'  name='पहले'>
5.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='70'>
	))
6	((	NP	<fs   drel='r6:NP6'  name='NP5'>
6.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' posn='80'  name='अपने'>
	))
7	((	NP	<fs   drel='k7:VGF'  name='NP6'>
7.1	swara	NN	<fs af='swara,n,m,sg,3,o,0,0' posn='90'  name='स्तर'>
7.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='100'>
	))
8	((	VGF	<fs   drel='ccof:CCP'  name='VGF'  voicetype='active'  stype='declarative'>
8.1	karawI	VM	<fs af='kara,v,f,sg,any,,wA,wA' posn='110'  name='करती'>
8.2	hogI	VAUX	<fs af='ho,v,f,sg,3,,gA,gA' posn='120'  name='होगी'>
	))
9	((	CCP	<fs   drel='spn:BLK'  name='CCP'>
9.1	para	CC	<fs af='para,avy,,,,,,' posn='130'  name='पर2'>
	))
10	((	NP	<fs   name='NP7'  drel='k1:VGF2'>
10.1	ye	DEM	<fs af='yaha,pn,any,pl,3,d,,' posn='140'  name='ये'>
10.2	xarinxe	NN	<fs af='xariMxA,n,m,pl,3,d,0,0' posn='150'  name='दरिन्दे'>
	))
11	((	NP	<fs   name='NP8'  drel='k2:VGF2'>
11.1	Ese	DEM	<fs af='EsA,pn,m,pl,any,d,,' name='ऐसे'  posn='160'>
11.2	sabUwa	NN	<fs af='sabUwa,n,m,pl,3,d,0,0' posn='170'  name='सबूत'>
	))
12	((	JJP	<fs   drel='pof:VGF2'  name='JJP'>
12.1	peSa	JJ	<fs af='peSa,adj,any,any,,,,' name='पेश'  posn='180'>
	))
13	((	VGF	<fs   voicetype='active'  stype='declarative'  drel='ccof:CCP'  name='VGF2'>
13.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' posn='190'  name='कर'>
13.2	xewe	VAUX	<fs af='xe,v,m,pl,any,,wA,wA' name='देते'  posn='200'>
13.3	hoMge	VAUX	<fs af='ho,v,m,pl,3,,gA,gA' posn='210'  name='होंगे'>
	))
14	((	CCP	<fs   drel='rs:NP8'  name='CCP2'>
14.1	ki	CC	<fs af='ki,avy,,,,,,' posn='220'  name='कि'>
	))
15	((	NP	<fs   drel='k1:VGF3'  name='NP9'>
15.1	bImA	NNC	<fs af='bImA,n,m,sg,3,d,0,0' posn='230'  name='बीमा'>
15.2	aXikArI	NN	<fs af='aXikArI,n,m,pl,3,d,0,0' posn='240'  name='अधिकारी'>
	))
16	((	NP	<fs   drel='k2:VGF3'  name='NP10'>
16.1	JUTa	NN	<fs af='JUTa,n,m,sg,3,o,0,0' name='झूठ'  posn='250'>
16.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='260'>
	))
17	((	NP	<fs   drel='k2g:VGF3'  name='NP11'>
17.1	saca	NN	<fs af='saca,n,m,sg,3,d,0,0' name='सच'  posn='270'>
	))
18	((	VGF	<fs   drel='ccof:CCP2'  name='VGF3'  stype='declarative'  voicetype='active'>
18.1	mAna	VM	<fs af='mAna,v,any,any,any,,0,0' name='मान'  posn='280'>
18.2	bETawe	VAUX	<fs af='bETa,v,m,pl,any,,wA,wA' posn='290'  name='बैठते'>
18.3	hoMge	VAUX	<fs af='ho,v,m,pl,3,,gA,gA' name='होंगे2'  posn='300'>
	))
19	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
19.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='310'>
	))
</Sentence>			
<Sentence id='47'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	nanxinI	NNP	<fs af='naMxinI,n,f,sg,3,d,0,0' posn='10'  name='नन्दिनी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='r6:NP3'>
3.1	Bole	NNPC	<fs af='BolA,adj,m,sg,,o,,' posn='30'  name='भोले'>
3.2	bAbA	NNP	<fs af='bAbA,n,m,sg,3,o,0,0' name='बाबा'  posn='40'>
3.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='50'  name='की'>
	))
4	((	NP	<fs   name='NP3'  drel='rh:VGF'>
4.1	kqpA	NN	<fs af='kqpA,n,f,sg,3,o,0,0' name='कृपा'  posn='60'>
4.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='70'>
	))
5	((	NP	<fs   name='NP4'  drel='r6:NP5'>
5.1	kiwane	WQ	<fs af='kiwanA,pn,m,pl,,o,,' posn='80'  name='कितने'>
5.2	mAsUmoM	NN	<fs af='mAsUma,n,m,pl,3,o,0,0' name='मासूमों'  posn='90'>
5.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की2'  posn='100'>
	))
6	((	NP	<fs   name='NP5'  drel='k1:VGF'>
6.1	jAna	NN	<fs af='jAna,n,f,sg,3,d,0,0' name='जान'  posn='110'>
	))
7	((	VGF	<fs   stype='declarative'  voicetype='active'  drel='spn:BLK'  name='VGF'>
7.1	baca	VM	<fs af='baca,v,any,any,any,,0,0' posn='120'  name='बच'>
7.2	gayI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' name='गयी'  posn='130'>
	))
8	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='140'>
	))
</Sentence>			
<Sentence id='48'>			
1	((	NP	<fs   drel='k4:VGF'  name='NP'>
1.1	bImA	NNC	<fs af='bImA,n,m,sg,3,d,0,0' name='बीमा'  posn='10'>
1.2	aXikAriyoM	NN	<fs af='aXikArI,n,m,pl,3,o,0,0' name='अधिकारियों'  posn='20'>
1.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='k2:VGF'>
2.1	klema	NN	<fs af='klema,n,m,sg,3,d,0,0' name='क्लेम'  posn='40'>
	))
3	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
3.1	xiKA	VM	<fs af='xiKA,v,any,any,any,,0,0' posn='50'  name='दिखा'>
3.2	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' name='दिया'  posn='60'>
3.3	hogA	VAUX	<fs af='ho,v,m,sg,3,,gA,gA' name='होगा'  posn='70'>
	))
4	((	NP	<fs   name='NP3'  drel='r6:NP4'>
4.1	xarinxoM	NN	<fs af='xarinxA,n,m,pl,3,o,0,0' name='दरिन्दों'  posn='80'>
4.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='90'>
	))
5	((	NP	<fs   name='NP4'  drel='r6:NP2'>
5.1	aparAXa	NN	<fs af='aparAXa,n,m,sg,3,o,0,0' posn='100'  name='अपराध'>
5.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='110'  name='का'>
	))
6	((	NP	<fs   drel='k1:VGF'  name='NP5'>
6.1	bAbA	NNP	<fs af='bAbA,n,m,sg,3,o,0,0' name='बाबा'  posn='120'>
6.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='130'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='140'>
	))
</Sentence>			
<Sentence id='49'>			
1	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
1.1	kahawe	VM	<fs af='kaha,v,m,pl,any,,wA,wA' name='कहते'  posn='10'>
1.2	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' posn='20'  name='हैं'>
1.3	nA	RP	<fs af='nA,avy,,,,,,' name='ना'  posn='30'>
	))
2	((	NP	<fs   name='NP'  drel='r6:NP2'>
2.1	cora	NN	<fs af='cora,n,m,sg,3,o,0,0' posn='40'  name='चोर'>
2.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='50'>
	))
3	((	NP	<fs   drel='k7p:NULL__VGF'  name='NP2'>
3.1	xADZI	NN	<fs af='xADI,n,f,sg,3,o,0,0' posn='60'  name='दाढ़ी'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='70'  name='में'>
	))
4	((	NP	<fs   drel='k1:NULL__VGF'  name='NP3'>
4.1	winakA	NN	<fs af='winakA,n,m,sg,3,d,0,0' posn='80'  name='तिनका'>
	))
5	((	NULL__VGF	<fs   dmrel='k2:VGF'  troot='है'  mtype='gap'  stype='declarative'  name='NULL__VGF'  voicetype='active'>
5.1	NULL	VM	<fs   name='NULL'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='90'  name='।'>
	))
</Sentence>			
<Sentence id='50'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	sanwoRa	NNP	<fs af='saMwoRa,n,any,sg,3,d,0,0' name='सन्तोष'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='jjmod:JJP'>
3.1	Pareba	NN	<fs af='Pareba,n,m,sg,3,o,0,0' posn='30'  name='फरेब'>
3.2	para	PSP	<fs af='para,psp,,,,,,' posn='40'  name='पर'>
	))
4	((	JJP	<fs   drel='nmod:NP3'  name='JJP'>
