<Sentence id='1'>			
10.1	kapadZe	NN	<fs af='kapadA,n,m,pl,3,d,0,0' posn='170'  name='कपड़े'>
	))
11	((	VGF	<fs   stype='declarative'  drel='ccof:CCP2'  voicetype='active'  name='VGF'>
11.1	banavAo	VM	<fs af='bana,v,any,sg,2,,o,ao' name='बनवाओ'  droot='बनवा'  dsuf='वा'  posn='180'>
	))
12	((	CCP	<fs   name='CCP2'  drel='ccof:CCP'>
12.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='190'  name='और'>
	))
13	((	NP	<fs   name='NP8'  drel='rt:VGF2'>
13.1	baccoM	NN	<fs af='baccA,n,m,pl,3,o,0,0' name='बच्चों'  posn='200'>
13.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के2'  posn='210'>
13.3	liye	PSP	<fs af='liye,psp,,,,,,' name='लिये2'  posn='220'>
	))
14	((	JJP	<fs   name='JJP'  drel='k2:VGNF'>
14.1	iwanA	QF	<fs af='iwanA,adj,m,sg,,,,' posn='230'  name='इतना'>
	))
15	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF2'>
15.1	lAkara	VM	<fs af='lA,v,any,any,any,,kara,kara' name='लाकर'  posn='240'>
	))
16	((	VGF	<fs   name='VGF2'  voicetype='active'  stype='declarative'  drel='ccof:CCP2'>
16.1	raKa	VM	<fs af='raKa,v,any,any,any,,0,0' posn='250'  name='रख'>
16.2	xo	VAUX	<fs af='xe,v,any,sg,2,,o,ao' name='दो'  posn='260'>
	))
17	((	CCP	<fs   name='CCP3'  drel='k2:VGF2'>
17.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि2'  posn='270'>
	))
18	((	NP	<fs   name='NP9'  drel='k7p:VGF3'>
18.1	alamArI	NN	<fs af='alamArI,n,f,sg,3,o,0,0' posn='280'  name='अलमारी'>
18.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='290'>
	))
19	((	VGF	<fs   voicetype='active'  name='VGF3'  stype='declarative'  drel='ccof:CCP3'>
19.1	raKe	VM	<fs af='raKa,v,m,pl,any,,yA,yA' posn='300'  name='रखे'>
19.2	raheM	VAUX	<fs af='raha,v,any,pl,3,,eM,eM' name='रहें'  posn='310'>
	))
20	((	BLK	<fs   drel='rsym:NULL__VGF'  name='BLK'>
20.1	.	SYM	<fs af='।,punc,,,,,,' posn='320'  name='।'>
	))
</Sentence>			
<Sentence id='43'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	balavIra	NNP	<fs af='balavIra,n,m,sg,3,d,0,0' name='बलवीर'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='rad:VGF'>
3.1	BAgavAna	NN	<fs af='BAgavAna,n,m,sg,3,d,0,0' name='भागवान'  posn='30'>
	))
4	((	NP	<fs   drel='k7t:VGF'  name='NP3'>
4.1	aBI	PRP	<fs af='aBI,pn,,,,d,,' posn='40'  name='अभी'>
4.2	wo	RP	<fs af='wo,avy,,,,,,' posn='50'  name='तो'>
	))
5	((	NP	<fs   name='NP4'  drel='r6:NP5'>
5.1	baccoM	NN	<fs af='baccA,n,m,pl,3,o,0,0' name='बच्चों'  posn='60'>
5.2	kI	PSP	<fs af='kA,psp,f,pl,,d,,' name='की'  posn='70'>
	))
6	((	NP	<fs   name='NP5'  drel='k2:VGNN'>
6.1	jarUraweM	NN	<fs af='jarUrawa,n,f,pl,3,d,0,0' posn='80'  name='जरूरतें'>
	))
7	((	JJP	<fs   drel='pof:VGNN'  name='JJP'>
7.1	pUrI	JJ	<fs af='pUrA,adj,f,pl,,,,' name='पूरी'  posn='90'>
	))
8	((	VGNN	<fs   name='VGNN'  drel='r6:NP7'>
8.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='100'>
8.2	Bara	RP	<fs af='Bara,avy,,,,,,' posn='110'  name='भर'>
8.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की2'  posn='120'>
	))
9	((	NP	<fs   drel='r6:NP7'  name='NP6'>
9.1	apanI	PRP	<fs af='apanA,pn,f,any,any,d,0,0' name='अपनी'  posn='130'>
	))
10	((	NP	<fs   drel='k1:VGF'  name='NP7'>
10.1	kamAI	NN	<fs af='kamAI,n,f,sg,3,d,0,0' name='कमाई'  posn='140'>
	))
11	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'  drel='spn:BLK'>
11.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='150'  name='है'>
	))
12	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
12.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='160'>
	))
</Sentence>			
<Sentence id='44'>			
1	((	NP	<fs   name='NP'  drel='k7t:VGF'>
1.1	bAxa	NST	<fs af='bAxa,nst,m,sg,3,o,,' posn='10'  name='बाद'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='20'  name='में'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	merI	PRP	<fs af='mEM,pn,f,sg,1,o,kA,kA' posn='30'  name='मेरी'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGF'>
3.1	jarUraweM	NN	<fs af='jarUrawa,n,f,pl,3,d,0,0' name='जरूरतें'  posn='40'>
	))
4	((	NP	<fs   name='NP4'  drel='k1:VGF'>
4.1	bacce	NN	<fs af='baccA,n,m,pl,3,d,0,0' posn='50'  name='बच्चे'>
	))
5	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
5.1	pUrI	JJ	<fs af='pUrA,adj,f,pl,,,,' name='पूरी'  posn='60'>
	))
6	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
6.1	kareMge	VM	<fs af='kara,v,m,pl,3,,gA,gA' name='करेंगे'  posn='70'>
	))
7	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='130'  name='।'>
	))
</Sentence>			
<Sentence id='45'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	wU	PRP	<fs af='wU,pn,any,sg,2,d,0,0' posn='80'  name='तू'>
	))
2	((	NP	<fs   drel='k2:VGF'  name='NP2'>
2.1	cinwA	NN	<fs af='cinwA,n,f,sg,3,d,0,0' posn='90'  name='चिन्ता'>
	))
3	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
3.1	kyoM	WQ	<fs af='kyoM,pn,,,,,,' posn='100'  name='क्यों'>
	))
4	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
4.1	karawI	VM	<fs af='kara,v,f,sg,any,,wA,wA' posn='110'  name='करती'>
4.2	hE	VAUX	<fs af='hE,v,any,sg,any,,hE,hE' name='है'  posn='120'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='130'>
	))
</Sentence>			
<Sentence id='46'>			
1	((	BLK	<fs   name='BLK'  drel='vmod:VGF'>
1.1	are	INJ	<fs af='are,avy,,,,,,' name='अरे'  posn='10'>
	))
2	((	NP	<fs   name='NP'  drel='k1:VGF'>
2.1	kapadZA	NN	<fs af='kapadA,n,m,sg,3,d,0,0' posn='20'  name='कपड़ा'>
	))
3	((	BLK	<fs   drel='vmod:VGF'  name='BLK2'>
3.1	Bale	RP	<fs af='Bale,avy,,,,,,' posn='30'  name='भले'>
3.2	hI	RP	<fs af='hI,avy,,,,,,' posn='40'  name='ही'>
	))
4	((	JJP	<fs   name='JJP'  drel='k1s:VGF'>
4.1	purAnA	JJ	<fs af='purAnA,adj,m,sg,,,,' posn='50'  name='पुराना'>
	))
5	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'  drel='ccof:CCP'>
5.1	pahanawA	VM	<fs af='pahana,v,m,sg,any,,wA,wA' name='पहनता'  posn='60'>
5.2	hUM	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' posn='70'  name='हूं'>
	))
6	((	CCP	<fs   name='CCP'>
6.1	para	CC	<fs af='para,avy,,,,,,' posn='80'  name='पर'>
	))
7	((	NP	<fs   drel='pof:VGF2'  name='NP2'>
7.1	sAPa	JJC	<fs af='sAPa,adj,any,any,,d,,' posn='90'  name='साफ'>
7.2	suWare	JJ	<fs af='suWarA,adj,m,pl,,,,' name='सुथरे'  posn='100'>
7.3	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='110'>
	))
8	((	VGF	<fs   drel='ccof:CCP'  voicetype='active'  name='VGF2'  stype='declarative'>
8.1	howe	VM	<fs af='ho,v,m,pl,any,,wA,wA' name='होते'  posn='120'>
8.2	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' posn='130'  name='हैं'>
8.3	nA	RP	<fs af='nA,avy,,,,,,' name='ना'  posn='140'>
	))
9	((	BLK	<fs   drel='rsym:CCP'  name='BLK3'>
9.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='150'>
	))
</Sentence>			
<Sentence id='47'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	baccoM	NN	<fs af='baccA,n,m,pl,3,o,0,0' posn='10'  name='बच्चों'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   name='NP2'  drel='rt:VGF'>
2.1	BaviRya	NN	<fs af='BaviRya,n,m,sg,3,o,0,0' name='भविष्य'  posn='30'>
2.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के2'  posn='40'>
2.3	liye	PSP	<fs af='liye,psp,,,,,,' posn='50'  name='लिये'>
	))
3	((	NP	<fs   drel='pof:VGF'  name='NP3'>
3.1	wanika	QF	<fs af='wanika,avy,,,,,,' posn='60'  name='तनिक'>
3.2	katOwI	NN	<fs af='katOwI,n,f,sg,3,d,0,0' posn='70'  name='कटौती'>
	))
4	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'  drel='vmod:VGF2'>
4.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' posn='80'  name='कर'>
4.2	lewA	VAUX	<fs af='le,v,m,sg,any,,wA,wA' posn='90'  name='लेता'>
4.3	hUM	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' posn='100'  name='हूं'>
	))
5	((	CCP	<fs   name='CCP'>
5.1	wo	CC	<fs af='wo,avy,,,,,,' name='तो'  posn='110'>
	))
6	((	NP	<fs   name='NP4'  drel='k1:VGF2'>
6.1	kyA	WQ	<fs af='kyA,pn,,,,,,' name='क्या'  posn='120'>
6.2	burAI	NN	<fs af='burAI,n,f,sg,3,d,0,0' posn='130'  name='बुराई'>
	))
7	((	VGF	<fs   voicetype='active'  name='VGF2'  stype='declarative'  drel='ccof:CCP'>
7.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='140'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='150'>
	))
</Sentence>			
<Sentence id='48'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	Ajakala	NN	<fs af='Ajakala,n,m,sg,3,o,0,0' posn='10'  name='आजकल'>
1.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   name='NP2'  drel='ccof:CCP'>
2.1	baccoM	NN	<fs af='baccA,n,m,pl,3,o,0,0' name='बच्चों'  posn='30'>
	))
3	((	CCP	<fs   drel='k7:VGF'  name='CCP'>
3.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='40'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' name='अपने'  posn='50'>
	))
5	((	NP	<fs   drel='ccof:CCP'  name='NP4'>
5.1	jamAne	NN	<fs af='jamAnA,n,m,sg,3,o,0,0' posn='60'  name='जमाने'>
5.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='70'  name='में'>
	))
6	((	NP	<fs   drel='k1:VGF'  name='NP5'>
6.1	bahuwa	QF	<fs af='bahuwa,avy,,,,,,' name='बहुत'  posn='80'>
6.2	anwara	NN	<fs af='aMwara,n,m,sg,3,d,0,0' posn='90'  name='अन्तर'>
	))
7	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
7.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='100'  name='है'>
	))
8	((	NP	<fs   drel='r6:NP7'  name='NP6'>
8.1	rohana	NNP	<fs af='rohana,n,m,sg,3,o,0,0' posn='110'  name='रोहन'>
8.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='120'  name='की'>
	))
9	((	NP	<fs   name='NP7'  drel='rad:VGF'>
9.1	mAM	NN	<fs af='mAz,n,f,sg,3,d,0,0' name='मां'  posn='130'>
	))
10	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
10.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='140'>
	))
</Sentence>			
<Sentence id='49'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	kaswUrI	NNP	<fs af='kaswUrI,n,f,sg,3,d,0,0' name='कस्तूरी'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	JJP	<fs   drel='vmod:VGF'  name='JJP'>
3.1	TIka	JJ	<fs af='TIka,adj,any,any,,,,' name='ठीक'  posn='30'>
	))
4	((	VGF	<fs   stype='declarative'  drel='vmod:VGF2'  name='VGF'  voicetype='active'>
4.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='40'  name='है'>
	))
5	((	NP	<fs   name='NP2'  drel='rad:VGF2'>
5.1	mahApraBu	NN	<fs af='mahApraBu,n,m,sg,3,d,0,0' name='महाप्रभु'  posn='50'>
	))
6	((	NP	<fs   name='NP3'  drel='k1:VGF2'>
6.1	wuma	PRP	<fs af='wuma,pn,any,sg,2,d,0,0' posn='60'  name='तुम'>
	))
7	((	VGF	<fs   voicetype='active'  drel='ccof:NULL__CCP'  name='VGF2'  stype='declarative'>
7.1	jIwe	VM	<fs af='jIwa,v,m,sg,2,,yA,yA' name='जीते'  posn='70'>
	))
8	((	NULL__CCP	<fs   troot='और'  name='NULL__CCP'  mtype='gap'  dmrel='spn:BLK'>
8.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
9	((	NP	<fs   name='NP4'  drel='k1:VGF3'>
9.1	mEM	PRP	<fs af='mEM,pn,any,sg,1,d,0,0' name='मैं'  posn='80'>
	))
10	((	VGF	<fs   voicetype='active'  drel='ccof:NULL__CCP'  name='VGF3'  stype='declarative'>
10.1	hArI	VM	<fs af='hAra,v,f,sg,any,,yA,yA' posn='90'  name='हारी'>
	))
11	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
11.1	.	SYM	<fs af='।,punc,,,,,,' posn='100'  name='।'>
	))
</Sentence>			
<Sentence id='50'>			
1	((	NP	<fs   drel='k7:VGF'  name='NP'>
1.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' posn='10'  name='इस'>
1.2	xIvAlI	NNP	<fs af='xIvAlI,n,f,sg,3,o,0,0' posn='20'  name='दीवाली'>
1.3	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='rt:VGF'>
2.1	mere	PRP	<fs af='mEM,pn,any,sg,1,o,ke,ke' posn='40'  name='मेरे'>
2.2	liye	PSP	<fs af='liye,psp,,,,,,' posn='50'  name='लिये'>
	))
3	((	NP	<fs   drel='k2:VGF'  name='NP3'>
3.1	sAdZI	NN	<fs af='sAdI,n,f,sg,3,d,0,0' posn='60'  name='साड़ी'>
	))
4	((	VGF	<fs   name='VGF'  drel='ccof:NULL__CCP'  voicetype='active'  stype='declarative'>
4.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='70'  name='नहीं'>
4.2	lAnA	VM	<fs af='lA,v,any,any,any,,nA,nA' posn='80'  name='लाना'>
	))
5	((	NULL__CCP	<fs   dmrel='rs:NP6'  mtype='gap'  name='NULL__CCP'  troot='और'>
5.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
6	((	NP	<fs   drel='rt:VGF2'  name='NP4'>
6.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' posn='90'  name='अपने'>
6.2	liye	PSP	<fs af='liye,psp,,,,,,' posn='100'  name='लिये2'>
	))
7	((	NP	<fs   name='NP5'  drel='k2:VGF2'>
7.1	kapadZe	NN	<fs af='kapadA,n,m,pl,3,d,0,0' posn='110'  name='कपड़े'>
	))
8	((	VGF	<fs   name='VGF2'  voicetype='active'  stype='declarative'  drel='ccof:NULL__CCP'>
8.1	banavA	VM	<fs af='bana,v,any,any,any,,0,0' droot='बनवा'  dsuf='वा'  name='बनवा'  posn='120'>
8.2	lenA	VAUX	<fs af='le,v,any,any,any,,nA,nA' posn='130'  name='लेना'>
	))
9	((	NP	<fs   drel='k1:VGF3'  name='NP6'>
9.1	yahI	PRP	<fs af='yaha,pn,any,sg,3,d,0,0' posn='140'  name='यही'>
	))
10	((	NP	<fs   name='NP7'  drel='rt:VGF3'>
10.1	mere	PRP	<fs af='mEM,pn,any,sg,1,o,ke,ke' posn='150'  name='मेरे2'>
10.2	liye	PSP	<fs af='liye,psp,,,,,,' posn='160'  name='लिये3'>
	))
11	((	NP	<fs   name='NP8'  drel='r6:NP9'>
11.1	xIvAlI	NNP	<fs af='xIvAlI,n,f,sg,3,o,0,0' posn='170'  name='दीवाली2'>
11.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='180'  name='का'>
	))
12	((	NP	<fs   drel='k1s:VGF3'  name='NP9'>
12.1	wohaPA	NN	<fs af='wohaPA,n,m,sg,3,d,0,0' posn='190'  name='तोहफा'>
	))
13	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF3'>
13.1	hogA	VM	<fs af='ho,v,m,sg,3,,gA,gA' posn='200'  name='होगा'>
	))
14	((	BLK	<fs   drel='rsym:VGF3'  name='BLK'>
14.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='210'>
	))
</Sentence>			
<Sentence id='51'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	balavIra	NNP	<fs af='balavIra,n,m,sg,3,d,0,0' posn='10'  name='बलवीर'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='k1:NULL__VGF'>
3.1	wohaPA	NN	<fs af='wohaPA,n,m,sg,3,d,0,0' posn='30'  name='तोहफा'>
	))
4	((	NP	<fs   name='NP3'  drel='k4:NULL__VGF'>
4.1	wumako	PRP	<fs af='wuma,pn,any,sg,2,o,ko,ko' posn='40'  name='तुमको'>
	))
5	((	NULL__VGF	<fs   name='NULL__VGF'  stype='declarative'  drel='spn:BLK'  mtype='non-gap'  voicetype='active'>
5.1	NULL	VM	<fs af=',v,,,,,,' name='NULL'>
	))
6	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='50'  name='।'>
	))
</Sentence>			
<Sentence id='52'>			
1	((	NP	<fs   drel='k2:VGF'  name='NP'>
1.1	xIvAlI	NNP	<fs af='xIvAlI,n,f,sg,3,d,0,0' posn='10'  name='दीवाली'>
	))
2	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'  drel='ccof:NULL__CCP'>
2.1	Ane	VM	<fs af='A,v,any,any,any,,nA,nA' name='आने'  posn='20'>
2.2	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='30'>
2.3	xo	VAUX	<fs af='xe,v,any,sg,2,,o,ao' posn='40'  name='दो'>
	))
3	((	NULL__CCP	<fs   name='NULL__CCP'  mtype='non-gap'>
3.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
4	((	NP	<fs   name='NP2'  drel='nmod:NP3'>
4.1	xUlhe	NN	<fs af='xUlhA,n,m,sg,3,o,0,0' name='दूल्हे'  posn='50'>
4.2	vAlA	PSP	<fs af='vAlA,psp,m,sg,,d,,' posn='60'  name='वाला'>
	))
5	((	NP	<fs   drel='k2:VGF2'  name='NP3'>
5.1	sUta	NN	<fs af='sUta,n,m,sg,3,d,0,0' posn='70'  name='सूट'>
	))
6	((	VGF	<fs   voicetype='active'  drel='ccof:NULL__CCP'  stype='declarative'  name='VGF2'>
6.1	banavA	VM	<fs af='bana,v,any,any,any,,0,0' dsuf='वा'  droot='बनवा'  name='बनवा'  posn='80'>
6.2	lUMgA	VAUX	<fs af='le,v,m,sg,1,,gA,gA' posn='90'  name='लूंगा'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:NULL__CCP'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='53'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	kaswUrI	NNP	<fs af='kaswUrI,n,f,sg,3,d,0,0' name='कस्तूरी'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   drel='k7:VGF'  name='NP2'>
3.1	hara	QF	<fs af='hara,avy,,,,,,' posn='30'  name='हर'>
3.2	xIvAlI	NNP	<fs af='xIvAlI,n,f,sg,3,o,0,0' posn='40'  name='दीवाली'>
3.3	para	PSP	<fs af='para,psp,,,,,,' posn='50'  name='पर'>
	))
4	((	VGF	<fs   stype='declarative'  name='VGF'  drel='ccof:CCP'  voicetype='active'>
4.1	kahawe	VM	<fs af='kaha,v,m,sg,any,,wA,wA' name='कहते'  posn='60'>
4.2	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' posn='70'  name='हो'>
	))
5	((	CCP	<fs   name='CCP'  drel='spn:BLK'>
5.1	para	CC	<fs af='para,avy,,,,,,' name='पर2'  posn='80'>
	))
6	((	VGF	<fs   stype='declarative'  drel='ccof:CCP'  voicetype='active'  name='VGF2'>
6.1	banavAwe	VM	<fs af='bana,v,m,sg,any,,wA,wA' droot='बनवा'  posn='90'  name='बनवाते'  dsuf='वा'>
6.2	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='100'>
6.3	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' name='हो2'  posn='110'>
	))
7	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='120'>
	))
</Sentence>			
<Sentence id='54'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	baccoM	NN	<fs af='baccA,n,m,pl,3,o,0,0' name='बच्चों'  posn='10'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='20'>
	))
2	((	NP	<fs   drel='k7:VGF'  name='NP2'>
2.1	nAma	NN	<fs af='nAma,n,m,sg,3,o,0,0' posn='30'  name='नाम'>
2.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='40'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	wumane	PRP	<fs af='wuma,pn,any,sg,2,o,ne,ne' name='तुमने'  posn='50'>
	))
4	((	NP	<fs   drel='r6:NP5'  name='NP4'>
4.1	kapadZe	NNC	<fs af='kapadA,n,m,pl,3,d,0,0' name='कपड़े'  posn='60'>
4.2	lawwe	NN	<fs af='lawwA,n,m,pl,3,o,0,0' posn='70'  name='लत्ते'>
4.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='80'>
	))
5	((	NP	<fs   drel='k2:VGF'  name='NP5'>
5.1	SOka	NN	<fs af='SOka,n,m,sg,3,o,0,0' name='शौक'  posn='90'>
5.2	se	PSP	<fs af='se,psp,,,,,,' posn='100'  name='से'>
	))
6	((	NP	<fs   name='NP6'  drel='pof:VGF'>
6.1	wObA	NN	<fs af='wObA,n,m,sg,3,d,0,0' posn='110'  name='तौबा'>
	))
7	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
7.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' posn='120'  name='कर'>
7.2	liyA	VAUX	<fs af='le,v,m,sg,any,,yA,yA' posn='130'  name='लिया'>
7.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='140'>
	))
8	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='150'  name='।'>
	))
</Sentence>			
<Sentence id='55'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	balavIra	NNP	<fs af='balavIra,n,m,sg,3,d,0,0' name='बलवीर'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='pof:VGF'  name='NP2'>
3.1	SOka	NN	<fs af='SOka,n,m,sg,3,d,0,0' posn='30'  name='शौक'>
	))
4	((	VGF	<fs   drel='ccof:CCP'  stype='declarative'  voicetype='active'  name='VGF'>
4.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' name='किया'  posn='40'>
4.2	howA	VAUX	<fs af='ho,v,m,sg,any,,wA,wA' name='होता'  posn='50'>
	))
5	((	CCP	<fs   drel='spn:BLK'  name='CCP'>
5.1	wo	CC	<fs af='wo,avy,,,,,,' name='तो'  posn='60'>
	))
6	((	NP	<fs   drel='k7:VGF2'  name='NP3'>
6.1	baccoM	NN	<fs af='baccA,n,m,pl,3,o,0,0' name='बच्चों'  posn='70'>
6.2	para	PSP	<fs af='para,psp,,,,,,' posn='80'  name='पर'>
	))
7	((	NP	<fs   name='NP4'  drel='pof:VGF2'>
7.1	Karca	NN	<fs af='Karca,n,m,sg,3,d,0,0' posn='90'  name='खर्च'>
	))
8	((	RBP	<fs   drel='adv:VGF2'  name='RBP'>
8.1	kEse	WQ	<fs af='kEse,pn,,,,,,' posn='100'  name='कैसे'>
	))
9	((	VGF	<fs   name='VGF2'  voicetype='active'  stype='declarative'  drel='ccof:CCP'>
9.1	karawA	VM	<fs af='kara,v,m,sg,any,,wA,wA' posn='110'  name='करता'>
	))
10	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='120'  name='।'>
	))
</Sentence>			
<Sentence id='56'>			
1	((	VGF	<fs   voicetype='active'  drel='vmod:VGF2'  name='VGF'  stype='declarative'>
1.1	xeKa	VM	<fs af='xeKa,v,any,any,any,,0,0' name='देख'  posn='10'>
1.2	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='20'>
1.3	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' posn='30'  name='रही'>
1.4	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' posn='40'  name='हो'>
	))
2	((	NP	<fs   name='NP'  drel='ccof:CCP'>
2.1	badZe	JJ	<fs af='badA,adj,m,pl,,d,,' name='बड़े'  posn='50'>
2.2	badZe	RDP	<fs af='badA,adj,m,pl,,d,,' posn='60'  name='बड़े2'>
2.3	ohaxe	NN	<fs af='ohaxA,n,m,pl,3,d,0,0' posn='70'  name='ओहदे'>
	))
3	((	CCP	<fs   drel='pof:VGNF'  name='CCP'>
3.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='80'>
	))
4	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
4.1	acCI	JJ	<fs af='acCA,adj,f,sg,,d,,' posn='90'  name='अच्छी'>
