<Sentence id='1'>			
3.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' name='ठाकुर'  posn='30'>
3.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,d,0,0' name='चाचा'  posn='40'>
	))
4	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
4.1	bole	VM	<fs af='bola,v,m,sg,3h,,yA,yA' posn='50'  name='बोले'>
	))
5	((	NP	<fs   name='NP3'  drel='rad:VGF3'>
5.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' posn='60'  name='नरेश'>
5.2	betA	NN	<fs af='betA,n,m,sg,3,d,0,0' posn='70'  name='बेटा'>
	))
6	((	VGF	<fs   name='VGF2'  stype='declarative'  drel='vmod:VGF3'  voicetype='active'>
6.1	lo	VM	<fs af='le,v,any,sg,2,,o,ao' name='लो'  posn='80'>
	))
7	((	NP	<fs   drel='k2:VGF2'  name='NP4'>
7.1	kursI	NN	<fs af='kursI,n,f,sg,3,d,0,0' posn='90'  name='कुर्सी'>
	))
8	((	VGF	<fs   name='VGF3'  stype='declarative'  drel='k2:VGF'  voicetype='active'>
8.1	bETo	VM	<fs af='bETa,v,any,sg,2,,o,ao' name='बैठो'  posn='100'>
	))
9	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
9.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='110'>
	))
</Sentence>			
<Sentence id='49'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' name='नरेश'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='rad:VGF'>
3.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' name='ठाकुर'  posn='30'>
3.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,d,0,0' posn='40'  name='चाचा'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP3'>
4.1	Apa	PRP	<fs af='Apa,pn,any,sg,2h,d,0,0' posn='50'  name='आप'>
	))
5	((	VGF	<fs   drel='spn:BLK'  stype='declarative'  voicetype='active'  name='VGF'>
5.1	bETo	VM	<fs af='bETa,v,any,sg,2,,o,ao' posn='60'  name='बैठो'>
	))
6	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='110'>
	))
</Sentence>			
<Sentence id='50'>			
1	((	BLK	<fs   drel='vmod:VGF'  name='BLK'>
1.1	basa	RP	<fs af='basa,avy,,,,,,' name='बस'  posn='70'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP'>
2.1	mEM	PRP	<fs af='mEM,pn,any,sg,1,d,0,0' name='मैं'  posn='80'>
	))
3	((	NP	<fs   name='NP2'  drel='k7t:VGF'>
3.1	xasa	QC	<fs af='xasa,num,any,any,,any,,' posn='90'  name='दस'>
3.2	minata	NN	<fs af='minata,n,m,sg,3,o,0,0' posn='100'  name='मिनट'>
3.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='110'  name='में'>
	))
4	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
4.1	AwA	VM	<fs af='A,v,m,sg,any,,wA,wA' posn='120'  name='आता'>
4.2	hUM	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' name='हूं'  posn='130'>
	))
5	((	BLK	<fs   name='BLK2'  drel='rsym:VGF'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='140'  name='।'>
	))
</Sentence>			
<Sentence id='51'>			
1	((	NP	<fs   drel='vmod:VGF'  name='NP'>
1.1	Apase	PRP	<fs af='Apa,pn,any,sg,2h,o,se,se' name='आपसे'  posn='10'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	kuCa	QF	<fs af='kuCa,avy,,,,,,' posn='20'  name='कुछ'>
2.2	kAma	NN	<fs af='kAma,n,m,sg,3,d,0,0' name='काम'  posn='30'>
	))
3	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
3.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='40'>
	))
4	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
4.1	.	SYM	<fs af='।,punc,,,,,,' posn='50'  name='।'>
	))
</Sentence>			
<Sentence id='52'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' posn='10'  name='ठाकुर'>
1.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,d,0,0' name='चाचा'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP2'>
3.1	muJe	PRP	<fs af='mEM,pn,any,sg,1,o,ko,ko' posn='30'  name='मुझे'>
	))
4	((	NP	<fs   drel='k7:VGF'  name='NP3'>
4.1	kAma	NN	<fs af='kAma,n,m,sg,3,o,0,0' posn='40'  name='काम'>
4.2	para	PSP	<fs af='para,psp,,,,,,' posn='50'  name='पर'>
	))
5	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'  drel='spn:BLK'>
5.1	jAnA	VM	<fs af='jA,v,any,any,any,,nA,nA' posn='60'  name='जाना'>
5.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='70'>
	))
6	((	RBP	<fs   drel='pof:VGF2'  name='RBP'>
6.1	jalxI	RB	<fs af='jalxI,adv,,,,,,' posn='80'  name='जल्दी'>
	))
7	((	VGF	<fs   name='VGF2'  voicetype='active'  stype='declarative'  drel='k2:VGF'>
7.1	karanA	VM	<fs af='kara,v,any,any,any,,nA,nA' name='करना'  posn='90'>
	))
8	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='53'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' posn='10'  name='नरेश'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='rad:VGF'  name='NP2'>
3.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' posn='30'  name='ठाकुर'>
3.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,d,0,0' posn='40'  name='चाचा'>
	))
4	((	NP	<fs   drel='k7t:VGF'  name='NP3'>
4.1	basa	RP	<fs af='basa,avy,,,,,,' name='बस'  posn='50'>
4.2	pAMca	QC	<fs af='pAMca,num,any,any,,any,,' name='पांच'  posn='60'>
4.3	minata	NN	<fs af='minata,n,m,sg,3,d,0,0' posn='70'  name='मिनट'>
	))
5	((	VGF	<fs   drel='spn:BLK'  stype='declarative'  name='VGF'  voicetype='active'>
5.1	lUMgA	VM	<fs af='le,v,m,sg,1,,gA,gA' name='लूंगा'  posn='80'>
	))
6	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='90'>
	))
</Sentence>			
<Sentence id='54'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	muJe	PRP	<fs af='mEM,pn,any,sg,1,o,ko,ko' posn='10'  name='मुझे'>
1.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='20'>
1.3	wo	RP	<fs af='wo,avy,,,,,,' posn='30'  name='तो'>
	))
2	((	NP	<fs   name='NP2'  drel='k7:VGF'>
2.1	kAma	NN	<fs af='kAma,n,m,sg,3,o,0,0' posn='40'  name='काम'>
2.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='50'>
	))
3	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
3.1	jAnA	VM	<fs af='jA,v,m,sg,any,,nA,nA' posn='60'  name='जाना'>
3.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='70'>
	))
4	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
4.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='80'>
	))
</Sentence>			
<Sentence id='55'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' posn='10'  name='ठाकुर'>
1.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,d,0,0' name='चाचा'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
3.1	TIka	JJ	<fs af='TIka,adj,any,any,,,,' name='ठीक'  posn='30'>
	))
4	((	VGF	<fs   stype='declarative'  drel='spn:BLK'  voicetype='active'  name='VGF'>
4.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='40'  name='है'>
	))
5	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='50'>
	))
</Sentence>			
<Sentence id='56'>			
1	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
1.1	A	VM	<fs af='A,v,any,any,any,,0,0' name='आ'  posn='10'>
1.2	jAo	VAUX	<fs af='jA,v,any,sg,2,,o,ao' posn='20'  name='जाओ'>
	))
2	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
2.1	.	SYM	<fs af='।,punc,,,,,,' posn='30'  name='।'>
	))
</Sentence>			
<Sentence id='57'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' name='नरेश'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
3.1	jalxI	RB	<fs af='jalxI,adv,,,,,,' name='जल्दी'  posn='30'>
3.2	-	SYM	<fs af='-,punc,,,,,,' name='-2'  posn='40'>
3.3	jalxI	RDP	<fs af='jalxI,adv,,,,,,' name='जल्दी2'  posn='50'>
	))
4	((	NP	<fs   name='NP2'  drel='nmod:NP3'>
4.1	xo	QC	<fs af='xo,num,any,any,,any,,' name='दो'  posn='60'>
4.2	kapa	NN	<fs af='kapa,n,m,pl,3,d,0,0' posn='70'  name='कप'>
	))
5	((	NP	<fs   name='NP3'  drel='k2:VGF'>
5.1	cAya	NN	<fs af='cAya,n,f,sg,3,d,0,0' name='चाय'  posn='80'>
	))
6	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'  drel='spn:BLK'>
6.1	banAyA	VM	<fs af='banA,v,m,sg,any,,yA,yA' name='बनाया'  posn='90'>
	))
7	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='100'  name='।'>
	))
</Sentence>			
<Sentence id='58'>			
1	((	NP	<fs   drel='k2:NULL__VGNF'  name='NP'>
1.1	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='10'>
	))
2	((	NP	<fs   drel='rt:NULL__VGNF'  name='NP2'>
2.1	Kuxa	PRP	<fs af='Kuxa,pn,,,,o,,' name='खुद'  posn='220'>
2.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='30'  name='के'>
2.3	liye	PSP	<fs af='liye,psp,,,,,,' posn='40'  name='लिये'>
	))
3	((	NULL__VGNF	<fs   mtype='gap'  name='NULL__VGNF'  dmrel='ccof:NULL__CCP'  troot='ले'>
3.1	NULL	VM	<fs af=',v,,,,,,' name='NULL'>
	))
4	((	NULL__CCP	<fs   troot='और'  dmrel='vmod:VGF'  mtype='gap'  name='NULL__CCP'>
4.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL2'>
	))
5	((	NP	<fs   name='NP3'  drel='k2:VGNF'>
5.1	xUsarA	QO	<fs af='xUsarA,num,m,sg,,d,,' name='दूसरा'  posn='50'>
	))
6	((	NP	<fs   drel='rt:VGNF'  name='NP4'>
6.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' posn='60'  name='ठाकुर'>
6.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,o,0,0' posn='70'  name='चाचा'>
6.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='80'  name='के2'>
6.4	liye	PSP	<fs af='liye,psp,,,,,,' posn='90'  name='लिये2'>
	))
7	((	VGNF	<fs   drel='ccof:NULL__CCP'  name='VGNF'>
7.1	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' posn='100'  name='लेकर'>
	))
8	((	NP	<fs   drel='k7p:VGF'  name='NP5'>
8.1	bAhara	NST	<fs af='bAhara,nst,m,sg,3,d,,' posn='110'  name='बाहर'>
	))
9	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
9.1	AyA	VM	<fs af='A,v,m,sg,any,,yA,yA' posn='120'  name='आया'>
	))
10	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='130'  name='।'>
	))
</Sentence>			
<Sentence id='59'>			
1	((	NP	<fs   drel='k4:VGNF'  name='NP'>
1.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' posn='10'  name='ठाकुर'>
1.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,o,0,0' name='चाचा'  posn='20'>
1.3	ko	PSP	<fs af='ko,psp,,,,,,' posn='30'  name='को'>
	))
2	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
2.1	WamAwe	VM	<fs af='WamA,v,m,sg,any,,wA,wA' posn='40'  name='थमाते'>
2.2	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' name='हुए'  posn='50'>
	))
3	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
3.1	bolA	VM	<fs af='bola,v,m,sg,any,,yA,yA' posn='60'  name='बोला'>
3.2	-	SYM	<fs af='-,punc,,,,,,' posn='70'  name='-'>
	))
4	((	VGF	<fs   drel='vmod:VGF3'  voicetype='active'  stype='declarative'  name='VGF2'>
4.1	lo	VM	<fs af='le,v,any,sg,2,,o,ao' posn='80'  name='लो'>
	))
5	((	NP	<fs   drel='rad:VGF3'  name='NP2'>
5.1	cAcA	NN	<fs af='cAcA,n,m,sg,3,d,0,0' posn='90'  name='चाचा2'>
	))
6	((	NP	<fs   drel='k2:VGF3'  name='NP3'>
6.1	cAya	NN	<fs af='cAya,n,f,sg,3,d,0,0' posn='100'  name='चाय'>
	))
7	((	VGF	<fs   voicetype='active'  name='VGF3'  stype='declarative'  drel='k2:VGF'>
7.1	pIo	VM	<fs af='pI,v,any,sg,2,,o,ao' name='पीओ'  posn='110'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='120'>
	))
</Sentence>			
<Sentence id='60'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' name='ठाकुर'  posn='10'>
1.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,d,0,0' name='चाचा'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   name='NP2'  drel='rt:VGF'>
3.1	cAya	NN	<fs af='cAya,n,f,sg,3,o,0,0' name='चाय'  posn='30'>
3.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='40'>
3.3	liye	PSP	<fs af='liye,psp,,,,,,' name='लिये'  posn='50'>
	))
4	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'  drel='spn:BLK'>
4.1	bETe	VM	<fs af='bETa,v,m,sg,2h,,yA,yA' posn='60'  name='बैठे'>
4.2	We	VAUX	<fs af='WA,v,m,sg,2h,,WA,WA' name='थे'  posn='70'>
	))
5	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='80'>
	))
</Sentence>			
<Sentence id='61'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' name='नरेश'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NEGP	<fs   drel='vmod:NULL__VGF'  name='NEGP'>
3.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='30'>
	))
4	((	NP	<fs   drel='rt:NULL__VGF'  name='NP2'>
4.1	kisI	PRP	<fs af='koI,pn,any,sg,3,o,0,0' name='किसी'  posn='40'>
4.2	Ora	JJ	<fs af='Ora,adj,any,any,,o,,' name='और'  posn='50'>
4.3	kAma	NN	<fs af='kAma,n,m,sg,3,o,0,0' posn='60'  name='काम'>
4.4	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='70'>
4.5	liye	PSP	<fs af='liye,psp,,,,,,' posn='80'  name='लिये'>
	))
5	((	NULL__VGF	<fs   troot='बैठ'  name='NULL__VGF'  drel='spn:BLK'  mtype='gap'>
5.1	NULL	VM	<fs af=',v,,,,,,' name='NULL'>
	))
6	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='90'>
	))
</Sentence>			
<Sentence id='62'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' name='ठाकुर'  posn='10'>
1.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,d,0,0' posn='10'  name='चाचा'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='k2:VGF'  name='NP2'>
3.1	kAma	NN	<fs af='kAma,n,m,sg,3,d,0,0' posn='30'  name='काम'>
	))
4	((	VGF	<fs   stype='declarative'  drel='spn:BLK'  voicetype='active'  name='VGF'>
4.1	bawAo	VM	<fs af='bawA,v,any,sg,2,,o,ao' name='बताओ'  posn='40'>
	))
5	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='50'  name='।'>
	))
</Sentence>			
<Sentence id='63'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' posn='10'  name='नरेश'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='rad:VGF'  name='NP2'>
3.1	cAcA	NN	<fs af='cAcA,n,m,sg,3,d,0,0' name='चाचा'  posn='30'>
	))
4	((	NP	<fs   name='NP3'  drel='k1:VGF'>
4.1	sOxAminI	NNP	<fs af='sOxAminI,n,f,sg,3,d,0,0' name='सौदामिनी'  posn='40'>
	))
5	((	VGNN	<fs   name='VGNN'  drel='k2:VGF'>
5.1	paDZanA	VM	<fs af='paDa,v,any,any,any,d,nA,nA' name='पढ़ना'  posn='50'>
	))
6	((	VGF	<fs   drel='spn:BLK'  voicetype='active'  name='VGF'  stype='declarative'>
6.1	cAhawI	VM	<fs af='cAha,v,f,sg,any,,wA,wA' name='चाहती'  posn='60'>
6.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='70'  name='है'>
	))
7	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='80'  name='।'>
	))
</Sentence>			
<Sentence id='64'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' name='ठाकुर'  posn='10'>
1.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,d,0,0' posn='10'  name='चाचा'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='k2:VGF'  name='NP2'>
3.1	bArahavIM	NN	<fs af='bArahavAM,n,f,sg,3,d,0,0' posn='30'  name='बारहवीं'>
	))
4	((	BLK	<fs   name='BLK2'  drel='pof:VGF'>
4.1	pAsa	UNK	<fs af='pAsa,unk,,,,,,' name='पास'  posn='40'>
	))
5	((	VGF	<fs   drel='spn:BLK'  stype='declarative'  name='VGF'  voicetype='active'>
5.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' posn='50'  name='कर'>
5.2	cukI	VAUX	<fs af='cuka,v,f,sg,any,,yA,yA' posn='60'  name='चुकी'>
5.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='70'  name='है'>
	))
6	((	BLK	<fs   name='BLK3'  drel='rsym:BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='80'  name='।'>
	))
</Sentence>			
<Sentence id='65'>			
1	((	NP	<fs   drel='k7t:VGF'  name='NP'>
1.1	aba	PRP	<fs af='aba,pn,,,,d,,' posn='10'  name='अब'>
	))
2	((	NP	<fs   drel='pof:VGF'  name='NP2'>
2.1	kyA	WQ	<fs af='kyA,pn,,,,,,' name='क्या'  posn='20'>
	))
3	((	VGF	<fs   voicetype='active'  name='VGF'  stype='interrogative'>
3.1	karegI	VM	<fs af='kara,v,f,sg,3,,gA,gA' name='करेगी'  posn='30'>
	))
4	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
4.1	paDZakara	VM	<fs af='paDa,v,any,any,any,,kara,kara' posn='40'  name='पढ़कर'>
	))
5	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
5.1	?	SYM	<fs af='?,punc,,,,,,' posn='50'  name='?'>
	))
</Sentence>			
<Sentence id='66'>			
1	((	NP	<fs   name='NP'  drel='k7t:VGF'>
1.1	aba	PRP	<fs af='aba,pn,,,,d,,' posn='10'  name='अब'>
1.2	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='20'>
	))
2	((	BLK	<fs   name='BLK'  drel='vmod:VGF'>
2.1	basa	RP	<fs af='basa,avy,,,,,,' name='बस'  posn='30'>
	))
3	((	NP	<fs   drel='r6:NP3'  name='NP2'>
3.1	usakI	PRP	<fs af='vaha,pn,f,sg,3,o,kA,kA' posn='40'  name='उसकी'>
	))
4	((	NP	<fs   name='NP3'  drel='r6:NP4'>
4.1	SAxI	NN	<fs af='SAxI,n,f,sg,3,o,0,0' name='शादी'  posn='50'>
4.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='60'  name='की'>
	))
5	((	NP	<fs   name='NP4'  drel='k1:VGF'>
5.1	cinwA	NN	<fs af='cinwA,n,f,sg,3,d,0,0' name='चिन्ता'  posn='70'>
	))
6	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
6.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='80'  name='है'>
	))
7	((	BLK	<fs   name='BLK2'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='90'>
	))
</Sentence>			
<Sentence id='67'>			
1	((	NP	<fs   drel='pof:VGF'  name='NP'>
1.1	SAxI	NN	<fs af='SAxI,n,f,sg,3,d,0,0' name='शादी'  posn='10'>
	))
2	((	VGF	<fs   drel='vmod:VGF2'  voicetype='active'  stype='declarative'  name='VGF'>
2.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='20'>
2.2	jAye	VAUX	<fs af='jA,v,any,sg,3,,eM,eM' name='जाये'  posn='30'>
	))
3	((	NP	<fs   drel='k1:VGF2'  name='NP2'>
3.1	basa	RP	<fs af='basa,avy,,,,,,' posn='40'  name='बस'>
3.2	yahI	DEM	<fs af='yahI,pn,any,sg,3,d,,' name='यही'  posn='50'>
3.3	wamannA	NN	<fs af='wamannA,n,f,sg,3,d,0,0' name='तमन्ना'  posn='60'>
	))
4	((	VGF	<fs   stype='declarative'  name='VGF2'  voicetype='active'>
4.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='70'>
	))
5	((	BLK	<fs   drel='rsym:VGF2'  name='BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='80'  name='।'>
	))
</Sentence>			
<Sentence id='68'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' posn='10'  name='नरेश'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='pof:VGNN'>
3.1	aBI	PRP	<fs af='aBI,pn,,,,d,,' name='अभी'  posn='30'>
3.2	wo	RP	<fs af='wo,avy,,,,,,' posn='40'  name='तो'>
	))
4	((	VGNN	<fs   name='VGNN'  drel='r6:NP3'>
4.1	paDZane	VM	<fs af='paDa,v,any,any,any,o,nA,nA' name='पढ़ने'  posn='50'>
4.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='60'>
	))
5	((	NP	<fs   drel='k1:VGF'  name='NP3'>
5.1	umra	NN	<fs af='umra,n,f,sg,3,d,0,0' posn='70'  name='उम्र'>
	))
6	((	VGF	<fs   voicetype='active'  name='VGF'  drel='spn:BLK'  stype='declarative'>
6.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='80'  name='है'>
	))
7	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='90'  name='।'>
	))
</Sentence>			
<Sentence id='69'>			
1	((	NP	<fs   drel='pof:VGNN'  name='NP'>
1.1	SAxI	NN	<fs af='SAxI,n,f,sg,3,d,0,0' posn='10'  name='शादी'>
	))
2	((	RBP	<fs   name='RBP'  drel='adv:VGNN'>
2.1	jalxI	RB	<fs af='jalxI,adv,,,,,,' posn='20'  name='जल्दी'>
	))
3	((	VGNN	<fs   drel='r6:NP2'  name='VGNN'>
3.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='30'>
3.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' name='के'  posn='40'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP2'>
4.1	bahuwa	QF	<fs af='bahuwa,avy,,,,,,' name='बहुत'  posn='50'>
4.2	joKima	NN	<fs af='joKima,n,m,pl,3,d,0,0' posn='60'  name='जोखिम'>
	))
5	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
5.1	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' name='हैं'  posn='70'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='80'  name='।'>
	))
</Sentence>			
<Sentence id='70'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' name='ठाकुर'  posn='10'>
1.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,d,0,0' name='चाचा'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	VGNN	<fs   name='VGNN'  drel='k7:VGF'>
3.1	paDZAne	VM	<fs af='paDA,v,any,any,any,o,nA,nA' name='पढ़ाने'  posn='30'>
