<Sentence id='1'>			
6.1	karUzgA	VM	<fs af='kara,v,m,sg,1,,gA,gA' name='करूँगा'  posn='100'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='110'  name='।'>
	))
</Sentence>			
<Sentence id='79'>			
1	((	CCP	<fs   drel='vmod:VGF2'  name='CCP'>
1.1	yaxi	CC	<fs af='yaxi,avy,,,,,,' posn='10'  name='यदि'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP'>
2.1	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' name='बात'  posn='20'>
	))
3	((	VGF	<fs   name='VGF'  drel='ccof:CCP'  stype='declarative'  voicetype='active'>
3.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='30'>
3.2	banI	VM	<fs af='bana,v,f,sg,any,,yA,yA' name='बनी'  posn='40'>
	))
4	((	CCP	<fs   name='CCP2'>
4.1	wo	CC	<fs af='wo,avy,,,,,,' name='तो'  posn='50'>
	))
5	((	NP	<fs   drel='r6:NP3'  name='NP2'>
5.1	CekAI	NN	<fs af='CekAI,n,f,sg,3,o,0,0' posn='60'  name='छेकाई'>
5.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='70'>
	))
6	((	NP	<fs   drel='k7:VGF2'  name='NP3'>
6.1	rasma	NN	<fs af='rasma,n,f,sg,3,o,0,0' name='रस्म'  posn='80'>
6.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='90'>
	))
7	((	NP	<fs   name='NP4'  coref='NP5'  drel='k2:VGF2'>
7.1	jo	DEM	<fs af='jo,pn,any,sg,3,d,,' posn='100'  name='जो'>
7.2	rakZama	NN	<fs af='rakama,n,f,sg,3,d,0,0' name='रक़म'  posn='110'>
	))
8	((	VGF	<fs   voicetype='active'  drel='nmod__relc:NP5'  stype='declarative'  name='VGF2'>
8.1	xiyA	VM	<fs af='xe,v,m,sg,any,,yA,yA' name='दिया'  posn='120'>
8.2	hUz	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' name='हूँ'  posn='130'>
	))
9	((	NP	<fs   name='NP5'  drel='k2:VGF3'>
9.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' posn='140'  name='वह'>
9.2	wo	RP	<fs af='wo,avy,,,,,,' posn='150'  name='तो2'>
	))
10	((	NP	<fs   drel='k1:VGF3'  name='NP6'>
10.1	bExa	NN	<fs af='bExa,n,m,sg,3,d,0,0' name='बैद'  posn='160'>
10.2	kakkA	NN	<fs af='kakkA,n,m,sg,3,d,0,0' name='कक्का'  posn='170'>
	))
11	((	JJP	<fs   drel='pof:VGF3'  name='JJP'>
11.1	vApasa	JJ	<fs af='vApasa,adj,any,any,,,,' name='वापस'  posn='180'>
	))
12	((	VGF	<fs   name='VGF3'  drel='ccof:CCP2'  stype='declarative'  voicetype='active'>
12.1	karavA	VM	<fs af='karA,v,any,any,any,,0,0' droot='करवा'  name='करवा'  dsuf='वा'  posn='190'>
12.2	xeMge	VAUX	<fs af='xe,v,m,sg,3h,,gA,gA' name='देंगे'  posn='200'>
	))
13	((	BLK	<fs   name='BLK'  drel='rsym:CCP2'>
13.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='210'>
	))
</Sentence>			
<Sentence id='80'>			
1	((	NP	<fs   drel='pof:VGF'  name='NP'>
1.1	EsI	DEM	<fs af='EsA,pn,f,sg,any,d,,' name='ऐसी'  posn='10'>
1.2	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' posn='20'  name='बात'>
1.3	BI	RP	<fs af='BI,avy,,,,,,' posn='30'  name='भी'>
	))
2	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
2.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='40'>
2.2	gayI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' posn='50'  name='गयी'>
2.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='60'>
	))
3	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
3.1	.	SYM	<fs af='।,punc,,,,,,' posn='70'  name='।'>
	))
</Sentence>			
<Sentence id='81'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,o,0,0' name='रजनी'  posn='10'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='20'  name='की'>
	))
2	((	NP	<fs   drel='rad:VGF'  name='NP2'>
2.1	mAz	NN	<fs af='mAz,n,f,sg,3,d,0,0' name='माँ'  posn='30'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	xuniyA	NN	<fs af='xuniyA,n,f,sg,3,d,0,0' posn='40'  name='दुनिया'>
	))
4	((	NP	<fs   name='NP4'  drel='k7:VGF'>
4.1	ummIxa	NN	<fs af='ummIxa,n,f,sg,3,o,0,0' name='उम्मीद'  posn='50'>
4.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='60'>
	))
5	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
5.1	tikI	VM	<fs af='tika,v,f,sg,any,,yA,yA' name='टिकी'  posn='70'>
5.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='80'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='90'  name='।'>
	))
</Sentence>			
<Sentence id='82'>			
1	((	NP	<fs   drel='k4a:VGF'  name='NP'>
1.1	hameM	PRP	<fs af='hama,pn,any,pl,1,o,ko,ko' name='हमें'  posn='10'>
1.2	BI	RP	<fs af='BI,avy,,,,,,' posn='20'  name='भी'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	ummIxa	NN	<fs af='ummIxa,n,f,sg,3,d,0,0' posn='30'  name='उम्मीद'>
	))
3	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
3.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='40'  name='है'>
	))
4	((	CCP	<fs   name='CCP'  drel='rs:NP2'>
4.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='50'>
	))
5	((	NP	<fs   name='NP3'  drel='r6:NP4'>
5.1	merI	PRP	<fs af='mEM,pn,f,sg,1,o,kA,kA' name='मेरी'  posn='60'>
	))
6	((	NP	<fs   name='NP4'  drel='k1:VGF2'>
6.1	betI	NN	<fs af='betI,n,f,sg,3,d,0,0' name='बेटी'  posn='70'>
	))
7	((	NP	<fs   name='NP5'  drel='ras-k1:VGF2'>
7.1	bEjU	NNP	<fs af='bEjU,n,m,sg,3,o,0,0' posn='80'  name='बैजू'>
7.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='90'>
7.3	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' posn='100'  name='साथ'>
	))
8	((	JJP	<fs   name='JJP'  drel='k1s:VGF2'>
8.1	KuSa	JJ	<fs af='KuSa,adj,any,any,,,,' name='खुश'  posn='110'>
	))
9	((	VGF	<fs   drel='ccof:CCP'  name='VGF2'  stype='declarative'  voicetype='active'>
9.1	rahegI	VM	<fs af='raha,v,f,sg,3,,gA,gA' name='रहेगी'  posn='120'>
	))
10	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='130'  name='।'>
	))
</Sentence>			
<Sentence id='83'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' name='रजोदेवी'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	BLK	<fs   name='BLK2'  drel='vmod:VGF'>
3.1	xeKo	INJ	<fs af='xeKo,avy,,,,,,' name='देखो'  posn='30'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP2'>
4.1	wumako	PRP	<fs af='wuma,pn,any,sg,2,o,ko,ko' posn='40'  name='तुमको'>
	))
5	((	NP	<fs   name='NP3'  drel='k2:VGF'>
5.1	Gara	NNC	<fs af='Gara,n,m,sg,3,d,0,0' posn='50'  name='घर'>
5.2	-	SYM	<fs af='-,punc,,,,,,' posn='60'  name='-2'>
5.3	vara	NN	<fs af='vara,n,m,sg,3,d,0,0' name='वर'  posn='70'>
	))
6	((	NP	<fs   name='NP4'  drel='pof:VGF'>
6.1	pasanxa	NN	<fs af='pasanxa,n,m,sg,3,d,0,0' posn='80'  name='पसन्द'>
	))
7	((	VGF	<fs   voicetype='active'  stype='declarative'  drel='spn:BLK'  name='VGF'>
7.1	A	VM	<fs af='A,v,any,any,any,,0,0' name='आ'  posn='90'>
7.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='100'  name='गया'>
7.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='110'>
	))
8	((	BLK	<fs   drel='rsym:BLK'  name='BLK3'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='120'  name='।'>
	))
</Sentence>			
<Sentence id='84'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	ye	DEM	<fs af='yaha,pn,any,sg,3,d,,' name='ये'  posn='10'>
1.2	acCI	JJ	<fs af='acCA,adj,f,sg,,d,,' posn='20'  name='अच्छी'>
1.3	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' name='बात'  posn='30'>
	))
2	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'  drel='ccof:CCP'>
2.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='40'>
	))
3	((	CCP	<fs   name='CCP'>
3.1	para	CC	<fs af='para,avy,,,,,,' name='पर'  posn='50'>
	))
4	((	NP	<fs   drel='r6:NP3'  name='NP2'>
4.1	parivAra	NN	<fs af='parivAra,n,m,sg,3,o,0,0' posn='60'  name='परिवार'>
4.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' name='के'  posn='70'>
	))
5	((	NP	<fs   name='NP3'  drel='ccof:NULL__CCP'>
5.1	logoM	NN	<fs af='loga,n,m,pl,3,o,0,0' name='लोगों'  posn='80'>
5.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='90'>
	))
6	((	NULL__CCP	<fs   mtype='non-gap'  name='NULL__CCP'  dmrel='k4:VGF2'>
6.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
7	((	NP	<fs   name='NP4'  drel='r6:NP5'>
7.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' posn='100'  name='अपने'>
	))
8	((	NP	<fs   name='NP5'  drel='ccof:NULL__CCP'>
8.1	badZe	JJ	<fs af='badA,adj,m,sg,,o,,' name='बड़े'  posn='110'>
8.2	BAI	NNC	<fs af='BAI,n,m,sg,3,d,0,0' posn='120'  name='भाई'>
8.3	sAhaba	NN	<fs af='sAhaba,n,m,sg,3,o,0,0' posn='130'  name='साहब'>
8.4	se	PSP	<fs af='se,psp,,,,,,' posn='140'  name='से2'>
8.5	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='150'>
	))
9	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF2'  drel='ccof:CCP'>
9.1	samaJa	VM	<fs af='samaJa,v,any,any,any,,0,0' name='समझ'  posn='160'>
9.2	lewe	VAUX	<fs af='le,v,m,sg,2h,,wA,wA' name='लेते'  posn='170'>
	))
10	((	BLK	<fs   drel='rsym:CCP'  name='BLK'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='180'  name='।'>
	))
</Sentence>			
<Sentence id='85'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' posn='10'  name='रतन'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP2'>
3.1	BaIyA	NN	<fs af='BaIyA,n,m,sg,3,d,0,0' name='भईया'  posn='30'>
	))
4	((	NP	<fs   name='NP3'  drel='r6:NP4'>
4.1	hamArI	PRP	<fs af='hama,pn,f,pl,1,o,kA,kA' name='हमारी'  posn='40'>
	))
5	((	NP	<fs   name='NP4'  drel='k2:VGF'>
5.1	bAwa	NN	<fs af='bAwa,n,f,sg,3,o,0,0' posn='50'  name='बात'>
5.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='60'  name='को'>
	))
6	((	VGF	<fs   name='VGF'  voicetype='active'  drel='spn:BLK'  stype='interrogative'>
6.1	kAtegA	VM	<fs af='kAta,v,m,sg,3,,gA,gA' name='काटेगा'  posn='70'>
	))
7	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
7.1	kyA	WQ	<fs af='kyA,pn,,,,,,' name='क्या'  posn='80'>
	))
8	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
8.1	?	SYM	<fs af='?,punc,,,,,,' posn='90'  name='?'>
	))
</Sentence>			
<Sentence id='86'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' name='रजोदेवी'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'  drel='ccof:CCP'>
3.1	kAtegeM	VM	<fs af='kAta,v,m,sg,3h,,gA,gA' name='काटेगें'  posn='30'>
3.2	wo	RP	<fs af='wo,avy,,,,,,' posn='40'  name='तो'>
3.3	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='50'  name='नहीं'>
	))
4	((	CCP	<fs   name='CCP'  drel='spn:BLK'>
4.1	para	CC	<fs af='para,avy,,,,,,' name='पर'  posn='60'>
	))
5	((	NP	<fs   drel='r6:NP3'  name='NP2'>
5.1	apanI	PRP	<fs af='apanA,pn,f,any,any,o,0,0' name='अपनी'  posn='70'>
	))
6	((	NP	<fs   name='NP3'  drel='k3:VGF2'>
6.1	AzKa	NN	<fs af='AzKa,n,f,sg,3,o,0,0' posn='80'  name='आँख'>
6.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='90'>
	))
7	((	VGF	<fs   drel='vmod:VGF3'  name='VGF2'  stype='declarative'  voicetype='active'>
7.1	xeKa	VM	<fs af='xeKa,v,any,any,any,,0,0' name='देख'  posn='100'>
7.2	lewe	VAUX	<fs af='le,v,m,sg,2h,,wA,wA' name='लेते'  posn='110'>
	))
8	((	CCP	<fs   name='CCP2'  drel='ccof:CCP'>
8.1	wo	CC	<fs af='wo,avy,,,,,,' posn='120'  name='तो2'>
	))
9	((	NP	<fs   drel='k1:VGF3'  name='NP4'>
9.1	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' posn='130'  name='बात'>
	))
10	((	JJP	<fs   drel='k1s:VGF3'  name='JJP'>
10.1	kuCa	QF	<fs af='kuCa,avy,,,,,,' posn='140'  name='कुछ'>
10.2	Ora	JJ	<fs af='Ora,adj,any,any,,,,' posn='150'  name='और'>
	))
11	((	VGF	<fs   name='VGF3'  drel='ccof:CCP2'  voicetype='active'  stype='declarative'>
11.1	howI	VM	<fs af='ho,v,f,sg,any,,wA,wA' name='होती'  posn='160'>
	))
12	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
12.1	.	SYM	<fs af='।,punc,,,,,,' posn='170'  name='।'>
	))
</Sentence>			
<Sentence id='87'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' name='रतन'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='k1:VGF'>
3.1	mEM	PRP	<fs af='mEM,pn,any,sg,1,d,0,0' name='मैं'  posn='30'>
3.2	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='40'>
	))
4	((	NP	<fs   name='NP3'  drel='pof:VGF'>
4.1	jabAna	NN	<fs af='jabAna,n,f,sg,3,d,0,0' name='जबान'  posn='50'>
	))
5	((	VGF	<fs   name='VGF'  drel='ccof:CCP'  stype='declarative'  voicetype='active'>
5.1	xe	VM	<fs af='xe,v,any,any,any,,0,0' posn='60'  name='दे'>
5.2	AyA	VAUX	<fs af='A,v,m,sg,any,,yA,yA' posn='70'  name='आया'>
5.3	hUz	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' name='हूँ'  posn='80'>
	))
6	((	CCP	<fs   name='CCP'  drel='spn:BLK'>
6.1	para	CC	<fs af='para,avy,,,,,,' posn='90'  name='पर'>
	))
7	((	NP	<fs   drel='k1:VGF2'  name='NP4'>
7.1	wU	PRP	<fs af='wU,pn,any,sg,2,d,0,0' posn='100'  name='तू'>
	))
8	((	VGF	<fs   voicetype='active'  stype='declarative'  drel='vmod:VGF3'  name='VGF2'>
8.1	kaha	VM	<fs af='kaha,v,any,any,any,,0,0' posn='110'  name='कह'>
8.2	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' name='रही'  posn='120'>
8.3	hE	VAUX	<fs af='hE,v,any,sg,any,,hE,hE' name='है'  posn='130'>
	))
9	((	CCP	<fs   drel='ccof:CCP'  name='CCP2'>
9.1	wo	CC	<fs af='wo,avy,,,,,,' posn='140'  name='तो2'>
	))
10	((	NP	<fs   drel='k2:VGF3'  name='NP5'>
10.1	yaha	PRP	<fs af='yaha,pn,any,sg,3,d,0,0' posn='150'  name='यह'>
10.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='160'>
	))
11	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF3'  drel='ccof:CCP2'>
11.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' posn='170'  name='कर'>
11.2	lUzgA	VAUX	<fs af='le,v,m,sg,1,,gA,gA' posn='180'  name='लूँगा'>
	))
12	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
12.1	.	SYM	<fs af='।,punc,,,,,,' posn='190'  name='।'>
	))
</Sentence>			
<Sentence id='88'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' posn='10'  name='रजोदेवी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='k7t:VGF'>
3.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' posn='30'  name='इस'>
3.2	bAra	NN	<fs af='bAra,n,f,sg,3,d,0,0' name='बार'  posn='40'>
	))
4	((	NP	<fs   name='NP3'  drel='ras-k2:VGF'>
4.1	badZe	JJ	<fs af='badA,adj,m,sg,,o,,' name='बड़े'  posn='50'>
4.2	BAI	NNC	<fs af='BAI,n,m,sg,3,d,0,0' posn='60'  name='भाई'>
4.3	sAhaba	NN	<fs af='sAhaba,n,m,sg,3,o,0,0' posn='70'  name='साहब'>
4.4	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='80'>
4.5	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' name='साथ'  posn='90'>
	))
5	((	NP	<fs   name='NP4'  drel='r6:NP5'>
5.1	baswI	NN	<fs af='baswI,n,f,sg,3,o,0,0' name='बस्ती'  posn='100'>
5.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='110'  name='के2'>
	))
6	((	NP	<fs   drel='nmod:NP6'  name='NP5'>
6.1	eka	QC	<fs af='eka,num,any,any,,any,,' posn='120'  name='एक'>
6.2	xo	QC	<fs af='xo,num,any,any,,any,,' posn='130'  name='दो'>
	))
7	((	NP	<fs   name='NP6'  drel='k2:VGNF'>
7.1	Ora	QF	<fs af='Ora,avy,,,,,,' name='और'  posn='140'>
7.2	anuBavI	JJ	<fs af='anuBavI,adj,any,any,,o,,' name='अनुभवी'  posn='150'>
7.3	logoM	NN	<fs af='loga,n,m,pl,3,o,0,0' name='लोगों'  posn='160'>
7.4	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='170'>
	))
8	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
8.1	le	VM	<fs af='le,v,any,any,any,,0,0' name='ले'  posn='180'>
8.2	jAkara	VAUX	<fs af='jA,v,any,any,any,,kara,kara' posn='190'  name='जाकर'>
	))
9	((	NP	<fs   drel='k2:VGF'  name='NP7'>
9.1	Gara	NNC	<fs af='Gara,n,m,sg,3,d,0,0' posn='200'  name='घर'>
9.2	-	SYM	<fs af='-,punc,,,,,,' name='-2'  posn='210'>
9.3	vara	NN	<fs af='vara,n,m,sg,3,d,0,0' name='वर'  posn='220'>
	))
10	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'  drel='spn:BLK'>
10.1	xiKA	VM	<fs af='xiKA,v,m,sg,any,,yA,yA' posn='230'  name='दिखा'>
10.2	xenA	VAUX	<fs af='xe,v,any,any,any,,nA,nA' name='देना'  posn='240'>
	))
11	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
11.1	.	SYM	<fs af='।,punc,,,,,,' posn='250'  name='।'>
	))
</Sentence>			
<Sentence id='89'>			
1	((	VGF	<fs   name='VGF'  drel='ccof:CCP'  stype='declarative'  voicetype='active'>
1.1	karanA	VM	<fs af='kara,v,any,any,any,,nA,nA' posn='10'  name='करना'>
	))
2	((	NP	<fs   name='NP'  drel='r6-k2:NP2'>
2.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' name='अपने'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='r6:NULL__NP'>
3.1	mana	NN	<fs af='mana,n,m,sg,3,o,0,0' name='मन'  posn='30'>
3.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='40'>
	))
4	((	NULL__NP	<fs   mtype='non-gap'  name='NULL__NP'  dmrel='pof:VGF'>
4.1	NULL	NN	<fs af=',n,,,,,,' name='NULL'>
	))
5	((	CCP	<fs   name='CCP'>
5.1	para	CC	<fs af='para,avy,,,,,,' name='पर'  posn='50'>
	))
6	((	NP	<fs   name='NP3'  drel='k2:VGF2'>
6.1	rAya	NN	<fs af='rAya,n,f,sg,3,d,0,0' posn='60'  name='राय'>
6.2	wo	RP	<fs af='wo,avy,,,,,,' posn='70'  name='तो'>
	))
7	((	VGF	<fs   drel='ccof:CCP'  stype='declarative'  voicetype='active'  name='VGF2'>
7.1	le	VM	<fs af='le,v,any,any,any,,0,0' posn='80'  name='ले'>
7.2	lenA	VAUX	<fs af='le,v,any,any,any,,nA,nA' posn='90'  name='लेना'>
	))
8	((	BLK	<fs   drel='rsym:CCP'  name='BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='100'  name='।'>
	))
</Sentence>			
<Sentence id='90'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' posn='10'  name='रतन'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
3.1	kyoM	WQ	<fs af='kyoM,pn,,,,,,' name='क्यों'  posn='30'>
	))
4	((	NP	<fs   name='NP2'  drel='pof:VGNN'>
4.1	KaracA	NN	<fs af='KaracA,n,m,sg,3,d,0,0' name='खरचा'  posn='40'>
	))
5	((	VGNN	<fs   name='VGNN'  drel='r6-k2:NP3'>
5.1	karavAne	VM	<fs af='karA,v,any,any,any,o,nA,nA' posn='50'  dsuf='वा'  name='करवाने'  droot='करवा'>
5.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='60'  name='की'>
	))
6	((	NP	<fs   drel='pof:VGF'  name='NP3'>
6.1	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' posn='70'  name='बात'>
	))
7	((	VGF	<fs   name='VGF'  voicetype='active'  drel='spn:BLK'  stype='interrogative'>
7.1	karawI	VM	<fs af='kara,v,f,sg,any,,wA,wA' name='करती'  posn='80'>
7.2	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' posn='90'  name='हो'>
	))
8	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
8.1	?	SYM	<fs af='?,punc,,,,,,' name='?'  posn='100'>
	))
</Sentence>			
<Sentence id='91'>			
1	((	NP	<fs   drel='k2:VGNF'  name='NP'>
1.1	xo	QC	<fs af='xo,num,any,any,,any,,' posn='10'  name='दो'>
1.2	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
1.3	cAra	QC	<fs af='cAra,num,any,any,,any,,' posn='30'  name='चार'>
1.4	logoM	NN	<fs af='loga,n,m,pl,3,o,0,0' name='लोगों'  posn='40'>
1.5	ko	PSP	<fs af='ko,psp,,,,,,' posn='50'  name='को'>
	))
2	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
2.1	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' posn='60'  name='लेकर'>
	))
3	((	VGF	<fs   stype='declarative'  voicetype='active'  drel='vmod:VGF2'  name='VGF'>
3.1	jAUzgA	VM	<fs af='jA,v,m,sg,1,,gA,gA' name='जाऊँगा'  posn='70'>
	))
4	((	CCP	<fs   name='CCP'  drel='ccof:CCP3'>
4.1	wo	CC	<fs af='wo,avy,,,,,,' name='तो'  posn='80'>
	))
5	((	NP	<fs   drel='k7:VGF2'  name='NP2'>
5.1	isameM	PRP	<fs af='yaha,pn,any,sg,3,o,meM,meM' name='इसमें'  posn='90'>
	))
6	((	NP	<fs   drel='pof:VGF2'  name='NP3'>
6.1	KarcA	NN	<fs af='KarcA,n,m,sg,3,d,0,0' name='खर्चा'  posn='100'>
6.2	wo	RP	<fs af='wo,avy,,,,,,' posn='110'  name='तो2'>
	))
7	((	VGF	<fs   drel='ccof:CCP'  name='VGF2'  stype='declarative'  voicetype='active'>
7.1	hogA	VM	<fs af='ho,v,m,sg,3,,gA,gA' name='होगा'  posn='120'>
	))
8	((	CCP	<fs   name='CCP2'  drel='vmod:VGF2'>
8.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='130'>
	))
9	((	NEGP	<fs   drel='vmod:NULL__VGF'  name='NEGP'>
9.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='140'  name='नहीं'>
	))
10	((	NULL__VGF	<fs   name='NULL__VGF'  troot='हो'  dmrel='ccof:CCP2'  mtype='gap'>
10.1	NULL	VM	<fs af=',v,,,,,,' name='NULL'>
	))
11	((	CCP	<fs   name='CCP3'>
11.1	para	CC	<fs af='para,avy,,,,,,' name='पर'  posn='150'>
	))
12	((	NP	<fs   drel='r6:NP5'  name='NP4'>
12.1	wumhArI	PRP	<fs af='wuma,pn,f,sg,2,o,kA,kA' posn='160'  name='तुम्हारी'>
	))
13	((	NP	<fs   name='NP5'  drel='k1:VGF3'>
13.1	bAwa	NN	<fs af='bAwa,n,f,sg,3,o,0,0' posn='170'  name='बात'>
13.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='180'  name='को2'>
13.3	BI	RP	<fs af='BI,avy,,,,,,' posn='190'  name='भी'>
	))
14	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF3'  drel='ccof:CCP3'>
14.1	mAnanA	VM	<fs af='mAna,v,m,sg,any,,nA,nA' name='मानना'  posn='200'>
14.2	padZegA	VAUX	<fs af='pada,v,m,sg,any,,gA,gA' name='पड़ेगा'  posn='210'>
	))
